,ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
544,211857482296579_581677816690374,Jair Bolsonaro,2022-07-09,"- Uberlândia/MG (09/07/2022)
- Marcha para Jesus. (Parte 2)
. Todos os dias informações com imagens em nosso Flickr. Inscreva-se: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/581677816690374,facebook,video,66814,8758,9414,17:40:35,0.0793977,World
545,211857482296579_581677816690374,Jair Bolsonaro,2022-07-09,"- Uberlândia/MG (09/07/2022)
- Marcha para Jesus. (Parte 2)
. Todos os dias informações com imagens em nosso Flickr. Inscreva-se: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/581677816690374,facebook,video,66814,8758,9414,17:40:35,0.0793977,Shirt
845,211857482296579_1293677524498297,Jair Bolsonaro,2022-07-14,"- Maranhão (14/07/2022) Parte 8
. TikTok: https://vm.tiktok.com/ZMNar7m2t/",https://www.facebook.com/522427482568011/videos/1293677524498297,facebook,video,30060,1494,1112,12:45:56,0.0308818,Stadium
846,211857482296579_1293677524498297,Jair Bolsonaro,2022-07-14,"- Maranhão (14/07/2022) Parte 8
. TikTok: https://vm.tiktok.com/ZMNar7m2t/",https://www.facebook.com/522427482568011/videos/1293677524498297,facebook,video,30060,1494,1112,12:45:56,0.0308818,Grassland
847,211857482296579_1293677524498297,Jair Bolsonaro,2022-07-14,"- Maranhão (14/07/2022) Parte 8
. TikTok: https://vm.tiktok.com/ZMNar7m2t/",https://www.facebook.com/522427482568011/videos/1293677524498297,facebook,video,30060,1494,1112,12:45:56,0.0308818,Competition event
848,211857482296579_1293677524498297,Jair Bolsonaro,2022-07-14,"- Maranhão (14/07/2022) Parte 8
. TikTok: https://vm.tiktok.com/ZMNar7m2t/",https://www.facebook.com/522427482568011/videos/1293677524498297,facebook,video,30060,1494,1112,12:45:56,0.0308818,Aircraft
849,211857482296579_1293677524498297,Jair Bolsonaro,2022-07-14,"- Maranhão (14/07/2022) Parte 8
. TikTok: https://vm.tiktok.com/ZMNar7m2t/",https://www.facebook.com/522427482568011/videos/1293677524498297,facebook,video,30060,1494,1112,12:45:56,0.0308818,Player
850,211857482296579_1293677524498297,Jair Bolsonaro,2022-07-14,"- Maranhão (14/07/2022) Parte 8
. TikTok: https://vm.tiktok.com/ZMNar7m2t/",https://www.facebook.com/522427482568011/videos/1293677524498297,facebook,video,30060,1494,1112,12:45:56,0.0308818,Leisure
851,211857482296579_1293677524498297,Jair Bolsonaro,2022-07-14,"- Maranhão (14/07/2022) Parte 8
. TikTok: https://vm.tiktok.com/ZMNar7m2t/",https://www.facebook.com/522427482568011/videos/1293677524498297,facebook,video,30060,1494,1112,12:45:56,0.0308818,Grass
852,211857482296579_1293677524498297,Jair Bolsonaro,2022-07-14,"- Maranhão (14/07/2022) Parte 8
. TikTok: https://vm.tiktok.com/ZMNar7m2t/",https://www.facebook.com/522427482568011/videos/1293677524498297,facebook,video,30060,1494,1112,12:45:56,0.0308818,Gesture
853,211857482296579_1293677524498297,Jair Bolsonaro,2022-07-14,"- Maranhão (14/07/2022) Parte 8
. TikTok: https://vm.tiktok.com/ZMNar7m2t/",https://www.facebook.com/522427482568011/videos/1293677524498297,facebook,video,30060,1494,1112,12:45:56,0.0308818,Helicopter
854,211857482296579_1293677524498297,Jair Bolsonaro,2022-07-14,"- Maranhão (14/07/2022) Parte 8
. TikTok: https://vm.tiktok.com/ZMNar7m2t/",https://www.facebook.com/522427482568011/videos/1293677524498297,facebook,video,30060,1494,1112,12:45:56,0.0308818,Sky
855,211857482296579_1293677524498297,Jair Bolsonaro,2022-07-14,"- Maranhão (14/07/2022) Parte 8
. TikTok: https://vm.tiktok.com/ZMNar7m2t/",https://www.facebook.com/522427482568011/videos/1293677524498297,facebook,video,30060,1494,1112,12:45:56,0.0308818,Cloud
856,211857482296579_1293677524498297,Jair Bolsonaro,2022-07-14,"- Maranhão (14/07/2022) Parte 8
. TikTok: https://vm.tiktok.com/ZMNar7m2t/",https://www.facebook.com/522427482568011/videos/1293677524498297,facebook,video,30060,1494,1112,12:45:56,0.0308818,Joy
2010,211857482296579_569418701334667,Jair Bolsonaro,2022-08-05,"- Montes Claros / Minas Gerais (05/08/2022) Parte 8
. Mais notícias do dia em nosso canal no Telegram. Inscreva-se: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/569418701334667,facebook,video,34753,2874,2113,16:05:48,0.0370766,City
2011,211857482296579_569418701334667,Jair Bolsonaro,2022-08-05,"- Montes Claros / Minas Gerais (05/08/2022) Parte 8
. Mais notícias do dia em nosso canal no Telegram. Inscreva-se: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/569418701334667,facebook,video,34753,2874,2113,16:05:48,0.0370766,Audio equipment
2012,211857482296579_569418701334667,Jair Bolsonaro,2022-08-05,"- Montes Claros / Minas Gerais (05/08/2022) Parte 8
. Mais notícias do dia em nosso canal no Telegram. Inscreva-se: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/569418701334667,facebook,video,34753,2874,2113,16:05:48,0.0370766,Event
2013,211857482296579_569418701334667,Jair Bolsonaro,2022-08-05,"- Montes Claros / Minas Gerais (05/08/2022) Parte 8
. Mais notícias do dia em nosso canal no Telegram. Inscreva-se: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/569418701334667,facebook,video,34753,2874,2113,16:05:48,0.0370766,Music artist
2014,211857482296579_569418701334667,Jair Bolsonaro,2022-08-05,"- Montes Claros / Minas Gerais (05/08/2022) Parte 8
. Mais notícias do dia em nosso canal no Telegram. Inscreva-se: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/569418701334667,facebook,video,34753,2874,2113,16:05:48,0.0370766,T-shirt
2015,211857482296579_569418701334667,Jair Bolsonaro,2022-08-05,"- Montes Claros / Minas Gerais (05/08/2022) Parte 8
. Mais notícias do dia em nosso canal no Telegram. Inscreva-se: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/569418701334667,facebook,video,34753,2874,2113,16:05:48,0.0370766,Leisure
2016,211857482296579_569418701334667,Jair Bolsonaro,2022-08-05,"- Montes Claros / Minas Gerais (05/08/2022) Parte 8
. Mais notícias do dia em nosso canal no Telegram. Inscreva-se: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/569418701334667,facebook,video,34753,2874,2113,16:05:48,0.0370766,Entertainment
2017,211857482296579_569418701334667,Jair Bolsonaro,2022-08-05,"- Montes Claros / Minas Gerais (05/08/2022) Parte 8
. Mais notícias do dia em nosso canal no Telegram. Inscreva-se: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/569418701334667,facebook,video,34753,2874,2113,16:05:48,0.0370766,Microphone
2018,211857482296579_569418701334667,Jair Bolsonaro,2022-08-05,"- Montes Claros / Minas Gerais (05/08/2022) Parte 8
. Mais notícias do dia em nosso canal no Telegram. Inscreva-se: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/569418701334667,facebook,video,34753,2874,2113,16:05:48,0.0370766,Sky
2019,211857482296579_569418701334667,Jair Bolsonaro,2022-08-05,"- Montes Claros / Minas Gerais (05/08/2022) Parte 8
. Mais notícias do dia em nosso canal no Telegram. Inscreva-se: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/569418701334667,facebook,video,34753,2874,2113,16:05:48,0.0370766,Public address system
2020,211857482296579_569418701334667,Jair Bolsonaro,2022-08-05,"- Montes Claros / Minas Gerais (05/08/2022) Parte 8
. Mais notícias do dia em nosso canal no Telegram. Inscreva-se: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/569418701334667,facebook,video,34753,2874,2113,16:05:48,0.0370766,Hat
2021,211857482296579_569418701334667,Jair Bolsonaro,2022-08-05,"- Montes Claros / Minas Gerais (05/08/2022) Parte 8
. Mais notícias do dia em nosso canal no Telegram. Inscreva-se: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/569418701334667,facebook,video,34753,2874,2113,16:05:48,0.0370766,Blurred
2644,211857482296579_1226037561582061,Jair Bolsonaro,2022-08-18,"- São José dos Campos / São Paulo (18/08/2022) Parte 6
. Inscreva-se em nosso canal no Telegram! Informações atualizadas todos os dias: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1226037561582061,facebook,video,19678,1755,1833,12:06:45,0.0171774,Hat
2645,211857482296579_1226037561582061,Jair Bolsonaro,2022-08-18,"- São José dos Campos / São Paulo (18/08/2022) Parte 6
. Inscreva-se em nosso canal no Telegram! Informações atualizadas todos os dias: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1226037561582061,facebook,video,19678,1755,1833,12:06:45,0.0171774,Building
2646,211857482296579_1226037561582061,Jair Bolsonaro,2022-08-18,"- São José dos Campos / São Paulo (18/08/2022) Parte 6
. Inscreva-se em nosso canal no Telegram! Informações atualizadas todos os dias: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1226037561582061,facebook,video,19678,1755,1833,12:06:45,0.0171774,Tree
2647,211857482296579_1226037561582061,Jair Bolsonaro,2022-08-18,"- São José dos Campos / São Paulo (18/08/2022) Parte 6
. Inscreva-se em nosso canal no Telegram! Informações atualizadas todos os dias: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1226037561582061,facebook,video,19678,1755,1833,12:06:45,0.0171774,Person
2648,211857482296579_1226037561582061,Jair Bolsonaro,2022-08-18,"- São José dos Campos / São Paulo (18/08/2022) Parte 6
. Inscreva-se em nosso canal no Telegram! Informações atualizadas todos os dias: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1226037561582061,facebook,video,19678,1755,1833,12:06:45,0.0171774,Automotive tire
2649,211857482296579_1226037561582061,Jair Bolsonaro,2022-08-18,"- São José dos Campos / São Paulo (18/08/2022) Parte 6
. Inscreva-se em nosso canal no Telegram! Informações atualizadas todos os dias: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1226037561582061,facebook,video,19678,1755,1833,12:06:45,0.0171774,Motorcycle
2650,211857482296579_1226037561582061,Jair Bolsonaro,2022-08-18,"- São José dos Campos / São Paulo (18/08/2022) Parte 6
. Inscreva-se em nosso canal no Telegram! Informações atualizadas todos os dias: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1226037561582061,facebook,video,19678,1755,1833,12:06:45,0.0171774,Motor vehicle
2651,211857482296579_1226037561582061,Jair Bolsonaro,2022-08-18,"- São José dos Campos / São Paulo (18/08/2022) Parte 6
. Inscreva-se em nosso canal no Telegram! Informações atualizadas todos os dias: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1226037561582061,facebook,video,19678,1755,1833,12:06:45,0.0171774,Wheel
2652,211857482296579_1226037561582061,Jair Bolsonaro,2022-08-18,"- São José dos Campos / São Paulo (18/08/2022) Parte 6
. Inscreva-se em nosso canal no Telegram! Informações atualizadas todos os dias: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1226037561582061,facebook,video,19678,1755,1833,12:06:45,0.0171774,Tire
2653,211857482296579_1226037561582061,Jair Bolsonaro,2022-08-18,"- São José dos Campos / São Paulo (18/08/2022) Parte 6
. Inscreva-se em nosso canal no Telegram! Informações atualizadas todos os dias: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1226037561582061,facebook,video,19678,1755,1833,12:06:45,0.0171774,Sky
2654,211857482296579_1226037561582061,Jair Bolsonaro,2022-08-18,"- São José dos Campos / São Paulo (18/08/2022) Parte 6
. Inscreva-se em nosso canal no Telegram! Informações atualizadas todos os dias: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1226037561582061,facebook,video,19678,1755,1833,12:06:45,0.0171774,Cloud
2655,211857482296579_1226037561582061,Jair Bolsonaro,2022-08-18,"- São José dos Campos / São Paulo (18/08/2022) Parte 6
. Inscreva-se em nosso canal no Telegram! Informações atualizadas todos os dias: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1226037561582061,facebook,video,19678,1755,1833,12:06:45,0.0171774,Exposed
2817,211857482296579_1097703567831606,Jair Bolsonaro,2022-08-20,"- Resende / RJ (20/08/2022) Parte 3
. TikTok JB: https://www.tiktok.com/@bolsonaromessiasjair?_t=8UzaYy95LLq&_r=1",https://www.facebook.com/522427482568011/videos/1097703567831606,facebook,video,39323,7494,4692,09:47:45,0.0431091,Cloud
2818,211857482296579_1097703567831606,Jair Bolsonaro,2022-08-20,"- Resende / RJ (20/08/2022) Parte 3
. TikTok JB: https://www.tiktok.com/@bolsonaromessiasjair?_t=8UzaYy95LLq&_r=1",https://www.facebook.com/522427482568011/videos/1097703567831606,facebook,video,39323,7494,4692,09:47:45,0.0431091,Event
2819,211857482296579_1097703567831606,Jair Bolsonaro,2022-08-20,"- Resende / RJ (20/08/2022) Parte 3
. TikTok JB: https://www.tiktok.com/@bolsonaromessiasjair?_t=8UzaYy95LLq&_r=1",https://www.facebook.com/522427482568011/videos/1097703567831606,facebook,video,39323,7494,4692,09:47:45,0.0431091,City
2820,211857482296579_1097703567831606,Jair Bolsonaro,2022-08-20,"- Resende / RJ (20/08/2022) Parte 3
. TikTok JB: https://www.tiktok.com/@bolsonaromessiasjair?_t=8UzaYy95LLq&_r=1",https://www.facebook.com/522427482568011/videos/1097703567831606,facebook,video,39323,7494,4692,09:47:45,0.0431091,Tree
2821,211857482296579_1097703567831606,Jair Bolsonaro,2022-08-20,"- Resende / RJ (20/08/2022) Parte 3
. TikTok JB: https://www.tiktok.com/@bolsonaromessiasjair?_t=8UzaYy95LLq&_r=1",https://www.facebook.com/522427482568011/videos/1097703567831606,facebook,video,39323,7494,4692,09:47:45,0.0431091,Jacket
2822,211857482296579_1097703567831606,Jair Bolsonaro,2022-08-20,"- Resende / RJ (20/08/2022) Parte 3
. TikTok JB: https://www.tiktok.com/@bolsonaromessiasjair?_t=8UzaYy95LLq&_r=1",https://www.facebook.com/522427482568011/videos/1097703567831606,facebook,video,39323,7494,4692,09:47:45,0.0431091,Building
2823,211857482296579_1097703567831606,Jair Bolsonaro,2022-08-20,"- Resende / RJ (20/08/2022) Parte 3
. TikTok JB: https://www.tiktok.com/@bolsonaromessiasjair?_t=8UzaYy95LLq&_r=1",https://www.facebook.com/522427482568011/videos/1097703567831606,facebook,video,39323,7494,4692,09:47:45,0.0431091,Hat
2824,211857482296579_1097703567831606,Jair Bolsonaro,2022-08-20,"- Resende / RJ (20/08/2022) Parte 3
. TikTok JB: https://www.tiktok.com/@bolsonaromessiasjair?_t=8UzaYy95LLq&_r=1",https://www.facebook.com/522427482568011/videos/1097703567831606,facebook,video,39323,7494,4692,09:47:45,0.0431091,Sky
4190,211857482296579_584015473460684,Jair Bolsonaro,2022-09-09,"- Imperatriz / MA - 09/09/22 (2)
. Baixe nosso Aplicativo: https://app.bolsonaro.tv/",https://www.facebook.com/522427482568011/videos/584015473460684,facebook,video,29785,3287,2983,11:28:52,0.0305188,Fun
4191,211857482296579_584015473460684,Jair Bolsonaro,2022-09-09,"- Imperatriz / MA - 09/09/22 (2)
. Baixe nosso Aplicativo: https://app.bolsonaro.tv/",https://www.facebook.com/522427482568011/videos/584015473460684,facebook,video,29785,3287,2983,11:28:52,0.0305188,Person
4192,211857482296579_584015473460684,Jair Bolsonaro,2022-09-09,"- Imperatriz / MA - 09/09/22 (2)
. Baixe nosso Aplicativo: https://app.bolsonaro.tv/",https://www.facebook.com/522427482568011/videos/584015473460684,facebook,video,29785,3287,2983,11:28:52,0.0305188,T-shirt
4193,211857482296579_584015473460684,Jair Bolsonaro,2022-09-09,"- Imperatriz / MA - 09/09/22 (2)
. Baixe nosso Aplicativo: https://app.bolsonaro.tv/",https://www.facebook.com/522427482568011/videos/584015473460684,facebook,video,29785,3287,2983,11:28:52,0.0305188,Leisure
4194,211857482296579_584015473460684,Jair Bolsonaro,2022-09-09,"- Imperatriz / MA - 09/09/22 (2)
. Baixe nosso Aplicativo: https://app.bolsonaro.tv/",https://www.facebook.com/522427482568011/videos/584015473460684,facebook,video,29785,3287,2983,11:28:52,0.0305188,Baseball cap
4195,211857482296579_584015473460684,Jair Bolsonaro,2022-09-09,"- Imperatriz / MA - 09/09/22 (2)
. Baixe nosso Aplicativo: https://app.bolsonaro.tv/",https://www.facebook.com/522427482568011/videos/584015473460684,facebook,video,29785,3287,2983,11:28:52,0.0305188,Sky
4196,211857482296579_584015473460684,Jair Bolsonaro,2022-09-09,"- Imperatriz / MA - 09/09/22 (2)
. Baixe nosso Aplicativo: https://app.bolsonaro.tv/",https://www.facebook.com/522427482568011/videos/584015473460684,facebook,video,29785,3287,2983,11:28:52,0.0305188,Cap
4197,211857482296579_584015473460684,Jair Bolsonaro,2022-09-09,"- Imperatriz / MA - 09/09/22 (2)
. Baixe nosso Aplicativo: https://app.bolsonaro.tv/",https://www.facebook.com/522427482568011/videos/584015473460684,facebook,video,29785,3287,2983,11:28:52,0.0305188,Cloud
4198,211857482296579_584015473460684,Jair Bolsonaro,2022-09-09,"- Imperatriz / MA - 09/09/22 (2)
. Baixe nosso Aplicativo: https://app.bolsonaro.tv/",https://www.facebook.com/522427482568011/videos/584015473460684,facebook,video,29785,3287,2983,11:28:52,0.0305188,Hat
4199,211857482296579_584015473460684,Jair Bolsonaro,2022-09-09,"- Imperatriz / MA - 09/09/22 (2)
. Baixe nosso Aplicativo: https://app.bolsonaro.tv/",https://www.facebook.com/522427482568011/videos/584015473460684,facebook,video,29785,3287,2983,11:28:52,0.0305188,Tree
4200,211857482296579_584015473460684,Jair Bolsonaro,2022-09-09,"- Imperatriz / MA - 09/09/22 (2)
. Baixe nosso Aplicativo: https://app.bolsonaro.tv/",https://www.facebook.com/522427482568011/videos/584015473460684,facebook,video,29785,3287,2983,11:28:52,0.0305188,Plant
4201,211857482296579_584015473460684,Jair Bolsonaro,2022-09-09,"- Imperatriz / MA - 09/09/22 (2)
. Baixe nosso Aplicativo: https://app.bolsonaro.tv/",https://www.facebook.com/522427482568011/videos/584015473460684,facebook,video,29785,3287,2983,11:28:52,0.0305188,Joy
5198,211857482296579_582356523636451,Jair Bolsonaro,2022-09-22,". Belém-PA - 22SET2022 (7)
. Flickr JB: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/582356523636451,facebook,video,94028,28068,28490,10:16:15,0.1153206,Person
5199,211857482296579_582356523636451,Jair Bolsonaro,2022-09-22,". Belém-PA - 22SET2022 (7)
. Flickr JB: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/582356523636451,facebook,video,94028,28068,28490,10:16:15,0.1153206,Tree
5200,211857482296579_582356523636451,Jair Bolsonaro,2022-09-22,". Belém-PA - 22SET2022 (7)
. Flickr JB: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/582356523636451,facebook,video,94028,28068,28490,10:16:15,0.1153206,Helmet
5201,211857482296579_582356523636451,Jair Bolsonaro,2022-09-22,". Belém-PA - 22SET2022 (7)
. Flickr JB: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/582356523636451,facebook,video,94028,28068,28490,10:16:15,0.1153206,Community
5202,211857482296579_582356523636451,Jair Bolsonaro,2022-09-22,". Belém-PA - 22SET2022 (7)
. Flickr JB: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/582356523636451,facebook,video,94028,28068,28490,10:16:15,0.1153206,Hat
5203,211857482296579_582356523636451,Jair Bolsonaro,2022-09-22,". Belém-PA - 22SET2022 (7)
. Flickr JB: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/582356523636451,facebook,video,94028,28068,28490,10:16:15,0.1153206,Fan
5204,211857482296579_582356523636451,Jair Bolsonaro,2022-09-22,". Belém-PA - 22SET2022 (7)
. Flickr JB: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/582356523636451,facebook,video,94028,28068,28490,10:16:15,0.1153206,Crowd
5205,211857482296579_582356523636451,Jair Bolsonaro,2022-09-22,". Belém-PA - 22SET2022 (7)
. Flickr JB: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/582356523636451,facebook,video,94028,28068,28490,10:16:15,0.1153206,Bicycles--Equipment and supplies
5206,211857482296579_582356523636451,Jair Bolsonaro,2022-09-22,". Belém-PA - 22SET2022 (7)
. Flickr JB: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/582356523636451,facebook,video,94028,28068,28490,10:16:15,0.1153206,Sky
5207,211857482296579_582356523636451,Jair Bolsonaro,2022-09-22,". Belém-PA - 22SET2022 (7)
. Flickr JB: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/582356523636451,facebook,video,94028,28068,28490,10:16:15,0.1153206,Motor vehicle
5208,211857482296579_582356523636451,Jair Bolsonaro,2022-09-22,". Belém-PA - 22SET2022 (7)
. Flickr JB: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/582356523636451,facebook,video,94028,28068,28490,10:16:15,0.1153206,Green
5209,211857482296579_582356523636451,Jair Bolsonaro,2022-09-22,". Belém-PA - 22SET2022 (7)
. Flickr JB: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/582356523636451,facebook,video,94028,28068,28490,10:16:15,0.1153206,Joy
6013,211857482296579_1274965666377726,Jair Bolsonaro,2022-09-30,"- Poços de Caldas / Minas Gerais (30SET22) (9)
. Kwai JB: http://s.kw.ai/u/@jairbolsonaro/6DCLYCVd",https://www.facebook.com/522427482568011/videos/1274965666377726,facebook,video,54993,16416,13350,12:09:48,0.0637938,Person
6014,211857482296579_1274965666377726,Jair Bolsonaro,2022-09-30,"- Poços de Caldas / Minas Gerais (30SET22) (9)
. Kwai JB: http://s.kw.ai/u/@jairbolsonaro/6DCLYCVd",https://www.facebook.com/522427482568011/videos/1274965666377726,facebook,video,54993,16416,13350,12:09:48,0.0637938,Cloud
6015,211857482296579_1274965666377726,Jair Bolsonaro,2022-09-30,"- Poços de Caldas / Minas Gerais (30SET22) (9)
. Kwai JB: http://s.kw.ai/u/@jairbolsonaro/6DCLYCVd",https://www.facebook.com/522427482568011/videos/1274965666377726,facebook,video,54993,16416,13350,12:09:48,0.0637938,Sun hat
6016,211857482296579_1274965666377726,Jair Bolsonaro,2022-09-30,"- Poços de Caldas / Minas Gerais (30SET22) (9)
. Kwai JB: http://s.kw.ai/u/@jairbolsonaro/6DCLYCVd",https://www.facebook.com/522427482568011/videos/1274965666377726,facebook,video,54993,16416,13350,12:09:48,0.0637938,T-shirt
6017,211857482296579_1274965666377726,Jair Bolsonaro,2022-09-30,"- Poços de Caldas / Minas Gerais (30SET22) (9)
. Kwai JB: http://s.kw.ai/u/@jairbolsonaro/6DCLYCVd",https://www.facebook.com/522427482568011/videos/1274965666377726,facebook,video,54993,16416,13350,12:09:48,0.0637938,Tree
6018,211857482296579_1274965666377726,Jair Bolsonaro,2022-09-30,"- Poços de Caldas / Minas Gerais (30SET22) (9)
. Kwai JB: http://s.kw.ai/u/@jairbolsonaro/6DCLYCVd",https://www.facebook.com/522427482568011/videos/1274965666377726,facebook,video,54993,16416,13350,12:09:48,0.0637938,Baseball cap
6019,211857482296579_1274965666377726,Jair Bolsonaro,2022-09-30,"- Poços de Caldas / Minas Gerais (30SET22) (9)
. Kwai JB: http://s.kw.ai/u/@jairbolsonaro/6DCLYCVd",https://www.facebook.com/522427482568011/videos/1274965666377726,facebook,video,54993,16416,13350,12:09:48,0.0637938,Cap
6020,211857482296579_1274965666377726,Jair Bolsonaro,2022-09-30,"- Poços de Caldas / Minas Gerais (30SET22) (9)
. Kwai JB: http://s.kw.ai/u/@jairbolsonaro/6DCLYCVd",https://www.facebook.com/522427482568011/videos/1274965666377726,facebook,video,54993,16416,13350,12:09:48,0.0637938,Fan
6021,211857482296579_1274965666377726,Jair Bolsonaro,2022-09-30,"- Poços de Caldas / Minas Gerais (30SET22) (9)
. Kwai JB: http://s.kw.ai/u/@jairbolsonaro/6DCLYCVd",https://www.facebook.com/522427482568011/videos/1274965666377726,facebook,video,54993,16416,13350,12:09:48,0.0637938,Sky
6022,211857482296579_1274965666377726,Jair Bolsonaro,2022-09-30,"- Poços de Caldas / Minas Gerais (30SET22) (9)
. Kwai JB: http://s.kw.ai/u/@jairbolsonaro/6DCLYCVd",https://www.facebook.com/522427482568011/videos/1274965666377726,facebook,video,54993,16416,13350,12:09:48,0.0637938,Hat
6023,211857482296579_1274965666377726,Jair Bolsonaro,2022-09-30,"- Poços de Caldas / Minas Gerais (30SET22) (9)
. Kwai JB: http://s.kw.ai/u/@jairbolsonaro/6DCLYCVd",https://www.facebook.com/522427482568011/videos/1274965666377726,facebook,video,54993,16416,13350,12:09:48,0.0637938,Product
6024,211857482296579_1274965666377726,Jair Bolsonaro,2022-09-30,"- Poços de Caldas / Minas Gerais (30SET22) (9)
. Kwai JB: http://s.kw.ai/u/@jairbolsonaro/6DCLYCVd",https://www.facebook.com/522427482568011/videos/1274965666377726,facebook,video,54993,16416,13350,12:09:48,0.0637938,Shirt
6025,211857482296579_1274965666377726,Jair Bolsonaro,2022-09-30,"- Poços de Caldas / Minas Gerais (30SET22) (9)
. Kwai JB: http://s.kw.ai/u/@jairbolsonaro/6DCLYCVd",https://www.facebook.com/522427482568011/videos/1274965666377726,facebook,video,54993,16416,13350,12:09:48,0.0637938,Joy
6130,211857482296579_641795327288416,Jair Bolsonaro,2022-10-01,"- São Paulo (01/10/22) Parte 3
Flickr JB: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/641795327288416,facebook,video,40866,12657,5655,10:46:36,0.0451459,Crowd
6131,211857482296579_641795327288416,Jair Bolsonaro,2022-10-01,"- São Paulo (01/10/22) Parte 3
Flickr JB: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/641795327288416,facebook,video,40866,12657,5655,10:46:36,0.0451459,Public space
6132,211857482296579_641795327288416,Jair Bolsonaro,2022-10-01,"- São Paulo (01/10/22) Parte 3
Flickr JB: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/641795327288416,facebook,video,40866,12657,5655,10:46:36,0.0451459,Helmet
6133,211857482296579_641795327288416,Jair Bolsonaro,2022-10-01,"- São Paulo (01/10/22) Parte 3
Flickr JB: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/641795327288416,facebook,video,40866,12657,5655,10:46:36,0.0451459,Person
6134,211857482296579_641795327288416,Jair Bolsonaro,2022-10-01,"- São Paulo (01/10/22) Parte 3
Flickr JB: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/641795327288416,facebook,video,40866,12657,5655,10:46:36,0.0451459,Tree
6135,211857482296579_641795327288416,Jair Bolsonaro,2022-10-01,"- São Paulo (01/10/22) Parte 3
Flickr JB: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/641795327288416,facebook,video,40866,12657,5655,10:46:36,0.0451459,Bicycle helmet
6136,211857482296579_641795327288416,Jair Bolsonaro,2022-10-01,"- São Paulo (01/10/22) Parte 3
Flickr JB: https://www.flickr.com/photos/fotosbolsonaro/",https://www.facebook.com/522427482568011/videos/641795327288416,facebook,video,40866,12657,5655,10:46:36,0.0451459,Building
