ID,Class,Percent,Subclass
7117269425203514630,Jaw,0.88,item
7117269425203514630,Ear,0.88,item
7117197139758959877,Shelving,0.88,item
7117197139758959877,Publication,0.88,item
7158760403244256517,Hat,0.88,object
7116848776790166790,Jaw,0.88,item
7125010684928150789,Jaw,0.88,item
7117971542633499910,Person,0.88,object
7126890909781806342,Human body,0.88,item
7126890909781806342,Eyelash,0.88,item
7126890909781806342,Jaw,0.88,item
7127288208978627846,Jaw,0.88,item
7127992687994653958,Tie,0.88,item
7130716020704021765,Jaw,0.88,item
7137125823789796614,Asphalt,0.88,item
7152483582596926725,Ear,0.88,item
7126507412969753862,Automotive design,0.88,item
7148384658416307461,Jaw,0.88,item
7156930375321718022,Window blind,0.88,item
7120694066995531014,Person,0.88,object
7132216683162307845,Eyelash,0.88,item
7133186727350488326,Person,0.88,object
7157407242067660038,Person,0.88,object
7120694066995531014,Jaw,0.88,item
7147851475446811910,Neck,0.88,item
7148384658416307461,Neck,0.88,item
7140818882641661189,Jaw,0.88,item
7121672419798027525,Microphone,0.88,item
7149604068875357445,Musical instrument,0.88,item
7149604068875357445,Entertainment,0.88,item
7144132461633490181,Happy,0.88,item
7121355653561502982,Jaw,0.88,item
7121355653561502982,Ear,0.88,item
7156768353820921093,Fashion,0.88,item
7123596534012202246,World,0.88,item
7140475103313284358,Sky,0.88,item
7122226385124429061,Liquid,0.88,item
7122425160489094406,Person,0.88,object
7122040247311191302,Person,0.88,object
7156652813647449350,Neck,0.88,item
7141054704879930650,Jaw,0.88,item
7157441811538038022,World,0.88,item
7123197776908832006,Glasses,0.88,object
7122425160489094406,Jaw,0.88,item
7122637008043871494,Human body,0.88,item
7122637008043871494,Neck,0.88,item
7133586235938934022,Jaw,0.88,item
7122877808203926789,Jaw,0.88,item
7122637008043871494,Jaw,0.88,item
7134369947496500485,Person,0.88,object
7158547810244332806,World,0.89,item
7115161088219565317,Dress shirt,0.89,item
7115161088219565317,Person,0.89,object
7116603296168643845,Shelf,0.89,item
7151055678486990085,Smile,0.89,item
7126141856190090502,Dress shirt,0.89,item
7126288473073487110,Road surface,0.89,item
7122637008043871494,Ear,0.89,item
7154840992284232966,World,0.89,item
7142842734926204166,Person,0.89,object
7134093185256590598,Top,0.89,object
7148003823674543365,Pants,0.89,object
7139514285251644678,Human,0.89,item
7152483582596926725,Vision care,0.89,item
7159766081593150726,Guitar accessory,0.89,item
7147851475446811910,Ear,0.89,item
7146655199015292165,Motor vehicle,0.89,item
7137387185472392453,Human,0.89,item
7115207919750253830,Human,0.89,item
7159766081593150726,Plucked string instruments,0.89,item
7123197776908832006,Shelving,0.89,item
7128394440716209414,Publication,0.89,item
7137140294260149509,Tie,0.89,item
7159766081593150726,String instrument accessory,0.89,item
7151733451157261573,Comfort,0.89,item
7128173922306084102,Bookcase,0.89,item
7151733451157261573,Ear,0.89,item
7126141856190090502,Tie,0.89,object
7128738573448269062,Dress shirt,0.89,item
7149556336248835333,Neck,0.89,item
7151888457101675782,Jersey,0.89,item
7137125823789796614,Automotive design,0.89,item
7121839869701410054,Human,0.89,item
7151895134433512709,Table,0.89,item
7145403203637529862,Public address system,0.89,item
7116161583075560710,Person,0.89,object
7123197776908832006,Tie,0.89,object
7143985301768260870,Human,0.89,item
7149171658169847045,Shorts,0.89,item
7125781441711049990,Glasses,0.89,object
7120746294724906246,Publication,0.89,item
7120178088524188934,Tie,0.89,item
7125781441711049990,Tie,0.89,item
7157697379070676230,World,0.89,item
7158480559654636805,Tie,0.89,item
7119808655352024326,Purple,0.89,item
7119957986759658758,Human,0.89,item
7149604068875357445,Guitarist,0.89,item
7125437876808027397,Neck,0.89,item
7119890914910194950,Natural environment,0.89,item
7119808655352024326,Eyelash,0.89,item
7139924785974217990,Hat,0.89,item
7125579162038832389,Person,0.89,object
7154301373570436358,Shoe,0.89,object
7135232198684298502,Plant,0.89,item
7135449783581347077,Human,0.89,item
7135609362550148357,Infrastructure,0.89,item
7158480559654636805,Dress shirt,0.89,item
7157335164136230149,Human,0.89,item
7148435207635406085,World,0.89,item
7148896985003789573,Chair,0.89,item
7146557443433041157,Dress shirt,0.89,item
7149604068875357445,Band plays,0.89,item
7125907541665565958,Pants,0.89,object
7118548034631257350,Human,0.89,item
7123970382071123206,World,0.89,item
7149604068875357445,String instrument,0.89,item
7135560153067310341,Human,0.89,item
7119143272429161733,Fashion,0.89,item
7123910264365387013,Infrastructure,0.89,item
7159766081593150726,Guitarist,0.9,item
7149604068875357445,Musician,0.9,item
7155214901395377414,Dress shirt,0.9,item
7123197776908832006,Publication,0.9,item
7151733451157261573,Eyelash,0.9,item
7159695635761876230,Microphone,0.9,item
7159766081593150726,String instrument,0.9,item
7154040855152610565,Dress shirt,0.9,item
7146157816527588614,Microphone,0.9,item
7128173922306084102,Dress shirt,0.9,item
7119639753816820998,Sky,0.9,item
7120694066995531014,Microphone,0.9,item
7137133787799948549,Blue,0.9,item
7151895134433512709,Blue,0.9,item
7128173922306084102,Organ,0.9,item
7125907541665565958,Dress shirt,0.9,item
7143773749043645701,Eyelash,0.9,item
7140298643613011206,Dress shirt,0.9,item
7129126634917088517,Tie,0.9,item
7135609362550148357,Plant,0.9,item
7133586235938934022,Organ,0.9,item
7133586235938934022,Human,0.9,item
7149642241395494149,Sports jersey,0.9,item
7156357305955650821,Eyelash,0.9,item
7159891102143630597,Tie,0.9,item
7147701638466227483,World,0.9,item
7125437876808027397,Eyelash,0.9,item
7149659243052944646,Eyelash,0.9,item
7115207919750253830,Shelf,0.9,item
7119890914910194950,Organ,0.9,item
7130716020704021765,Vision care,0.9,item
7151583849414266117,Person,0.9,object
7133372760616750342,Tree,0.9,item
7115399262267051270,Tie,0.9,object
7115399262267051270,Human,0.9,item
7139924785974217990,Human,0.9,item
7120608894753230086,Green,0.9,item
7144775317385678085,Tie,0.9,item
7120312213142801669,Organ,0.9,item
7120312213142801669,Sky,0.9,item
7116603296168643845,Dress shirt,0.9,item
7147851475446811910,Organ,0.9,item
7135232198684298502,Table top,0.9,object
7139514285251644678,Dress shirt,0.9,item
7126288473073487110,Sky,0.9,item
7156768353820921093,World,0.9,item
7136707730529717509,Person,0.9,object
7140475103313284358,Building,0.9,item
7139514285251644678,Vision care,0.9,item
7159137058555022598,Human,0.9,item
7124311468761402629,Person,0.9,object
7134893199759265030,Vision care,0.9,item
7147851475446811910,Human,0.9,item
7146249449340226821,Plant,0.9,item
7119045148578778374,Person,0.9,object
7154437709392661765,Green,0.9,item
7123715891203755270,Nature,0.9,item
7126141856190090502,Human,0.9,item
7120965804618796294,Organ,0.9,item
7121132876665556229,Dress shirt,0.9,item
7119143272429161733,Green,0.9,item
7116479466896919814,Microphone,0.9,object
7158547810244332806,Nature,0.9,item
7157016793855364358,Green,0.91,item
7143773749043645701,Mouth,0.91,item
7144518704032697605,Product,0.91,item
7154301373570436358,Tie,0.91,item
7139514285251644678,Microphone,0.91,item
7154301373570436358,Dress shirt,0.91,item
7154437709392661765,World,0.91,item
7144518704032697605,Smile,0.91,item
7159891102143630597,Microphone,0.91,item
7154526379860692229,World,0.91,item
7156652813647449350,Muscle,0.91,item
7155795146729164037,Product,0.91,item
7142468971042721029,Product,0.91,item
7142468971042721029,Jersey,0.91,item
7158547810244332806,Plant,0.91,item
7153302688556420358,Product,0.91,item
7158599839259856134,Organ,0.91,item
7157899882932571398,Product,0.91,item
7158599839259856134,Product,0.91,item
7140818882641661189,Product,0.91,item
7139924785974217990,World,0.91,item
7156698258792860933,Tie,0.91,item
7159681566732520710,Smile,0.91,item
7143985301768260870,Product,0.91,item
7142936906580413702,Eye liner,0.91,item
7155214901395377414,Tie,0.91,item
7151888457101675782,Person,0.91,object
7144775317385678085,Dress shirt,0.91,item
7142087873389546757,Leg,0.91,item
7158547810244332806,Product,0.91,item
7154040855152610565,Tie,0.91,item
7155214901395377414,Glasses,0.91,object
7152116839567363334,Smile,0.91,item
7141734333705997574,Toy,0.91,item
7139924785974217990,Product,0.91,item
7152178193699572997,Water,0.91,item
7157154489835851014,Microphone,0.91,item
7138821558675541254,Product,0.91,item
7144775317385678085,Microphone,0.91,item
7149604068875357445,Concert,0.91,item
7149642241395494149,Outerwear,0.91,object
7156930375321718022,Tie,0.91,object
7159293944143138053,Product,0.91,item
7144518704032697605,Green,0.91,item
7151583849414266117,Cap,0.91,item
7154437709392661765,Product,0.91,item
7140475103313284358,Light,0.91,item
7139924785974217990,Green,0.91,item
7139907179515104518,Tie,0.91,item
7143393316858514694,Product,0.91,item
7154840992284232966,Product,0.91,item
7140475103313284358,World,0.91,item
7117590392270327046,Tie,0.91,item
7127288208978627846,Eyelash,0.91,item
7126643401210039558,Person,0.91,object
7147312977522232581,Smile,0.91,item
7121839869701410054,Microphone,0.91,item
7119045148578778374,Vision care,0.91,item
7134093185256590598,Product,0.91,item
7136351531431054598,Public address system,0.91,item
7120925234470849798,Glasses,0.91,object
7117269425203514630,Eyelash,0.91,item
7146966494818159878,Green,0.91,item
7149207917894405382,Green,0.91,item
7147851475446811910,Smile,0.91,item
7132473192811203845,Dress shirt,0.91,item
7116603296168643845,Bookcase,0.91,item
7116603296168643845,Tie,0.91,item
7116479466896919814,Muscle,0.91,item
7146966494818159878,Product,0.91,item
7137125823789796614,Person,0.91,object
7119143272429161733,Pants,0.91,object
7124655981987974406,Microphone,0.91,item
7120746294724906246,Vision care,0.91,item
7131879665454681349,Product,0.91,item
7121294140163378437,Glasses,0.91,object
7125542547786632453,Product,0.91,item
7120415083867491589,World,0.91,item
7121294140163378437,Shelf,0.91,item
7121294140163378437,Organ,0.91,item
7134893199759265030,Person,0.91,object
7121355653561502982,Mouth,0.91,item
7148610297132076293,Beard,0.91,item
7125781441711049990,Person,0.91,object
7121471037409201413,Product,0.91,item
7148896985003789573,Muscle,0.91,item
7136167177450720517,Person,0.91,object
7148610297132076293,Eyelash,0.91,item
7120746294724906246,Product,0.91,item
7115120078982630661,World,0.91,item
7129126634917088517,Dress shirt,0.91,item
7129126634917088517,Glasses,0.91,object
7123326615911681285,Product,0.91,item
7123561385224621318,Book,0.91,item
7137133787799948549,World,0.91,item
7115477908256214278,Product,0.91,item
7138162343992675590,Sky,0.91,item
7133372760616750342,Cloud,0.91,item
7129126634917088517,Organ,0.91,item
7115207919750253830,Glasses,0.91,object
7138821558675541254,Smile,0.92,item
7147312977522232581,Mouth,0.92,item
7148384658416307461,Watch,0.92,item
7147701638466227483,Muscle,0.92,item
7126288473073487110,Motor vehicle,0.92,item
7126288473073487110,Plant,0.92,item
7126288473073487110,Vehicle,0.92,item
7156698258792860933,Person,0.92,object
7128490493419343109,World,0.92,item
7124813427159158021,Leg,0.92,item
7134893199759265030,Glasses,0.92,object
7138162343992675590,Building,0.92,item
7135609362550148357,Vehicle,0.92,item
7149517499111968006,Green,0.92,item
7149642241395494149,Sports uniform,0.92,item
7153666557539798277,Muscle,0.92,item
7119808655352024326,Mouth,0.92,item
7133372760616750342,Sky,0.92,item
7121294140163378437,Vision care,0.92,item
7126288473073487110,Automotive lighting,0.92,item
7132216683162307845,Mouth,0.92,item
7115207919750253830,Vision care,0.92,item
7142468971042721029,World,0.92,item
7116848776790166790,Mouth,0.92,item
7133186727350488326,White,0.92,item
7141328718684900614,Vision care,0.92,item
7155885964139695365,World,0.92,item
7115805808331377926,World,0.92,item
7125437876808027397,Tie,0.92,object
7120925234470849798,Bookcase,0.92,item
7120746294724906246,Book,0.92,item
7128173922306084102,Tie,0.92,item
7128173922306084102,Shelf,0.92,item
7115908390257233157,Muscle,0.92,item
7137125823789796614,Motor vehicle,0.92,item
7137125823789796614,Automotive lighting,0.92,item
7151583849414266117,Beard,0.92,item
7138453696609848581,White,0.92,item
7115477908256214278,World,0.92,item
7155795146729164037,Green,0.92,item
7120746294724906246,Glasses,0.92,object
7135449783581347077,Muscle,0.92,item
7141054704879930650,Smile,0.92,item
7118548034631257350,Vertebrate,0.92,item
7156652813647449350,Jersey,0.92,item
7117971542633499910,Public address system,0.92,item
7142936906580413702,Mouth,0.92,item
7151895134433512709,World,0.92,item
7138453696609848581,Muscle,0.92,item
7121132876665556229,Muscle,0.92,item
7147851475446811910,Mouth,0.92,item
7139514285251644678,Tie,0.92,item
7128738573448269062,Glasses,0.92,object
7147851475446811910,Muscle,0.92,item
7127992687994653958,Glasses,0.92,object
7159766081593150726,Musician,0.92,item
7143985301768260870,World,0.92,item
7121294140163378437,Bookcase,0.93,item
7120925234470849798,Shelf,0.93,item
7141328718684900614,Facial expression,0.93,item
7121839869701410054,Tie,0.93,object
7123715891203755270,World,0.93,item
7123715891203755270,Skyscraper,0.93,item
7141328718684900614,Green,0.93,item
7122850614760967429,Facial expression,0.93,item
7141328718684900614,Mouth,0.93,item
7122637008043871494,Mouth,0.93,item
7133586235938934022,Muscle,0.93,item
7132473192811203845,Glasses,0.93,object
7155795146729164037,World,0.93,item
7156652813647449350,Sports jersey,0.93,item
7148003823674543365,Squeezebox,0.93,item
7148003823674543365,Smile,0.93,item
7147851475446811910,Facial expression,0.93,item
7122040247311191302,Shelf,0.93,item
7148384658416307461,Mouth,0.93,item
7124813427159158021,Person,0.93,object
7148003823674543365,Musical instrument,0.93,item
7153610126375521541,Glasses,0.93,object
7135232198684298502,Table,0.93,item
7118548034631257350,Facial expression,0.93,item
7142936906580413702,Eyelash,0.93,item
7127288208978627846,Facial expression,0.93,item
7117269425203514630,Eye,0.93,item
7139514285251644678,Glasses,0.93,object
7130716020704021765,Glasses,0.93,object
7159536039252577542,Facial expression,0.93,item
7136707730529717509,Leg,0.93,item
7139246317414501637,Sky,0.93,item
7151733451157261573,Facial expression,0.93,item
7118779005758639366,Public address system,0.93,item
7130253492685491461,Facial expression,0.93,item
7137133787799948549,Tie,0.93,object
7139098273691733254,Glasses,0.93,object
7137133787799948549,Eye,0.93,item
7151583849414266117,Hat,0.93,object
7115207919750253830,Facial expression,0.93,item
7149517499111968006,Musical instrument,0.93,item
7159943895445441797,Glasses,0.93,object
7115050482179050758,Facial expression,0.93,item
7129273713110813958,Glasses,0.93,object
7138453696609848581,Shoe,0.93,object
7151583849414266117,Cricket cap,0.93,item
7146157816527588614,Facial expression,0.93,item
7147312977522232581,Facial expression,0.93,item
7135560153067310341,World,0.93,item
7133186727350488326,Public address system,0.93,item
7120608894753230086,World,0.93,item
7119639753816820998,Shorts,0.93,item
7131330617203100934,Mouth,0.93,item
7136167177450720517,Shelf,0.93,item
7148610297132076293,Mouth,0.93,item
7158062596438969605,Facial expression,0.93,item
7145806251039984901,Green,0.93,item
7154705772268489989,Photograph,0.94,item
7125010684928150789,Eye,0.94,item
7154301373570436358,Shirt,0.94,item
7150687987012013317,Microphone,0.94,item
7125010684928150789,Eyebrow,0.94,item
7146908934715084037,Arm,0.94,item
7146908934715084037,Mouth,0.94,item
7141734333705997574,Dog,0.94,item
7123561385224621318,Shelf,0.94,item
7125437876808027397,Eyebrow,0.94,item
7151517516244864262,Arm,0.94,item
7127288208978627846,Mouth,0.94,item
7128394440716209414,Shelf,0.94,item
7147851475446811910,Photograph,0.94,item
7142936906580413702,Eye,0.94,item
7142936906580413702,Eyebrow,0.94,item
7124655981987974406,Photograph,0.94,item
7126890909781806342,Eyebrow,0.94,item
7142087873389546757,Arm,0.94,item
7144132461633490181,Photograph,0.94,item
7154437709392661765,Shirt,0.94,item
7123910264365387013,Cloud,0.94,item
7123910264365387013,Property,0.94,item
7154040855152610565,Glasses,0.94,object
7124311468761402629,Eyebrow,0.94,item
7160017587160485125,Photograph,0.94,item
7156652813647449350,Shoulder,0.94,item
7116603296168643845,Smile,0.94,item
7148384658416307461,Eyebrow,0.94,item
7122040247311191302,Bookcase,0.94,item
7159536039252577542,Arm,0.94,item
7121839869701410054,Eyebrow,0.94,item
7140818882641661189,Eyebrow,0.94,item
7121355653561502982,Eyebrow,0.94,item
7140475103313284358,Fireworks,0.94,item
7140475103313284358,Photograph,0.94,item
7134093185256590598,Shirt,0.94,item
7117197139758959877,Shelf,0.94,item
7120581357117394181,Eyebrow,0.94,item
7118068834459782405,Sky,0.94,item
7119115867824147717,Tie,0.94,object
7148610297132076293,Eyebrow,0.94,item
7140298643613011206,Smile,0.94,item
7136231781967203590,Eyebrow,0.94,item
7119115867824147717,Eyebrow,0.94,item
7139907179515104518,Eyebrow,0.94,item
7119115867824147717,Eye,0.94,item
7135950309423074565,Sky,0.94,item
7119808655352024326,Eye,0.94,item
7117590392270327046,Glasses,0.94,object
7156357305955650821,Eye,0.94,item
7133186727350488326,Eyebrow,0.94,item
7146157816527588614,Mouth,0.94,item
7159773640030997766,Pants,0.94,object
7123197776908832006,Shelf,0.94,item
7146157816527588614,Eyebrow,0.94,item
7149556336248835333,Smile,0.94,item
7148003823674543365,Free reed aerophone,0.94,item
7159773640030997766,Person,0.94,object
7123197776908832006,Furniture,0.94,item
7114971700365692165,Public address system,0.94,item
7141328718684900614,Eyebrow,0.94,item
7146908934715084037,Eyebrow,0.95,item
7127288208978627846,Eyebrow,0.95,item
7115161088219565317,Microphone,0.95,item
7127288208978627846,Hairstyle,0.95,item
7129126634917088517,Vision care,0.95,item
7116479466896919814,Arm,0.95,item
7119115867824147717,Hairstyle,0.95,item
7119045148578778374,Outerwear,0.95,item
7158062596438969605,Eyebrow,0.95,item
7158062596438969605,Microphone,0.95,item
7149604068875357445,Sky,0.95,item
7138572663148055814,Public address system,0.95,item
7158599839259856134,Hairstyle,0.95,item
7117971542633499910,Shirt,0.95,item
7151733451157261573,Arm,0.95,item
7116161583075560710,Sky,0.95,item
7139098273691733254,Eyebrow,0.95,item
7115805808331377926,Sky,0.95,item
7143985301768260870,Outerwear,0.95,item
7159766081593150726,Musical instrument,0.95,item
7117197139758959877,Table,0.95,item
7117197139758959877,Watch,0.95,item
7145084190671899909,Outerwear,0.95,item
7158599839259856134,Microphone,0.95,item
7116479466896919814,Public address system,0.95,item
7138037947739245830,Outerwear,0.95,item
7128124773128752389,Eyebrow,0.95,item
7141455832692149510,Shoe,0.95,item
7123715891203755270,Daytime,0.95,item
7146157816527588614,Hairstyle,0.95,item
7145806251039984901,Hairstyle,0.95,item
7125437876808027397,Hairstyle,0.95,item
7120312213142801669,Hairstyle,0.95,item
7120746294724906246,Shelf,0.95,item
7120965804618796294,Hairstyle,0.95,item
7134893199759265030,Eyebrow,0.95,item
7144132461633490181,Hairstyle,0.95,item
7119639753816820998,Cloud,0.95,item
7156357305955650821,Hairstyle,0.95,item
7142087873389546757,Microphone,0.95,item
7120746294724906246,Bookcase,0.95,item
7148610297132076293,Smile,0.95,item
7141328718684900614,Hairstyle,0.95,item
7120031316359384326,Sky,0.95,item
7148896985003789573,Smile,0.95,item
7153610126375521541,Hairstyle,0.95,item
7135609362550148357,Car,0.95,item
7146249449340226821,Water resources,0.95,item
7133586235938934022,Bodybuilder,0.95,item
7156357305955650821,Eyebrow,0.95,item
7154705772268489989,Hairstyle,0.95,item
7123197776908832006,Bookcase,0.96,item
7151733451157261573,Hand,0.96,item
7159773640030997766,Hand,0.96,item
7141455832692149510,Shorts,0.96,item
7146249449340226821,Water,0.96,item
7137125823789796614,Vehicle,0.96,item
7115050482179050758,Smile,0.96,item
7122637008043871494,Hand,0.96,item
7115908390257233157,Smile,0.96,item
7130026941838560518,Smile,0.96,item
7154437709392661765,Outerwear,0.96,item
7123715891203755270,Building,0.96,item
7123910264365387013,Sky,0.96,item
7123715891203755270,Sky,0.96,item
7153201264568913158,Hand,0.96,item
7152844420998548742,Microphone,0.96,item
7157697379070676230,Trousers,0.96,item
7152483582596926725,Hand,0.96,item
7125579162038832389,Trousers,0.96,item
7152178193699572997,Flower,0.96,item
7152178193699572997,Sky,0.96,item
7128394440716209414,Bookcase,0.96,item
7147701638466227483,Smile,0.96,item
7142617092863347974,Watch,0.96,item
7144132461633490181,Smile,0.96,item
7136546720074288389,Hand,0.96,item
7145533136821030150,Tie,0.96,object
7159536039252577542,Hand,0.96,item
7144132461633490181,Hand,0.96,item
7146908934715084037,Skin,0.97,item
7146908934715084037,Lip,0.97,item
7149604068875357445,Cloud,0.97,item
7148896985003789573,Watch,0.97,item
7146157816527588614,Head,0.97,item
7148610297132076293,Chin,0.97,item
7146908934715084037,Chin,0.97,item
7147701638466227483,Head,0.97,item
7148003823674543365,Accordionist,0.97,item
7148610297132076293,Lip,0.97,item
7149659243052944646,Lip,0.97,item
7146157816527588614,Chin,0.97,item
7146157816527588614,Lip,0.97,item
7125437876808027397,Lip,0.97,item
7143600673618218246,Chin,0.97,item
7122040247311191302,Chin,0.97,item
7121839869701410054,Chin,0.97,item
7132102394170674437,Chin,0.97,item
7121294140163378437,Chin,0.97,item
7120965804618796294,Chin,0.97,item
7120925234470849798,Chin,0.97,item
7133186727350488326,Chin,0.97,item
7120694066995531014,Chin,0.97,item
7134093185256590598,Head,0.97,item
7120312213142801669,Chin,0.97,item
7134893199759265030,Chin,0.97,item
7119890914910194950,Chin,0.97,item
7135449783581347077,Chin,0.97,item
7136167177450720517,Chin,0.97,item
7119639753816820998,Water,0.97,item
7118779005758639366,Chin,0.97,item
7136351531431054598,Chin,0.97,item
7118548034631257350,Chin,0.97,item
7118548034631257350,Smile,0.97,item
7117971542633499910,Chin,0.97,item
7117590392270327046,Chin,0.97,item
7137387185472392453,Chin,0.97,item
7115399262267051270,Chin,0.97,item
7115207919750253830,Chin,0.97,item
7131839191364799750,Chin,0.97,item
7139098273691733254,Chin,0.97,item
7122425160489094406,Chin,0.97,item
7122637008043871494,Chin,0.97,item
7127056462550961414,Chin,0.97,item
7126890909781806342,Chin,0.97,item
7127288208978627846,Chin,0.97,item
7126643401210039558,Chin,0.97,item
7127590125525060869,Head,0.97,item
7127590125525060869,Chin,0.97,item
7127753826043448581,Sky,0.97,item
7126141856190090502,Chin,0.97,item
7128124773128752389,Chin,0.97,item
7128173922306084102,Chin,0.97,item
7128394440716209414,Chin,0.97,item
7129126634917088517,Chin,0.97,item
7125010684928150789,Chin,0.97,item
7125010684928150789,Head,0.97,item
7124422079616797958,Chin,0.97,item
7129273713110813958,Lip,0.97,item
7124422079616797958,Head,0.97,item
7124311468761402629,Chin,0.97,item
7129869360520318214,Head,0.97,item
7129869360520318214,Chin,0.97,item
7130026941838560518,Lip,0.97,item
7130026941838560518,Chin,0.97,item
7122877808203926789,Chin,0.97,item
7130253492685491461,Chin,0.97,item
7122850614760967429,Chin,0.97,item
7131433205214792966,Chin,0.97,item
7139098273691733254,Watch,0.97,item
7119115867824147717,Chin,0.97,item
7156357305955650821,Chin,0.97,item
7154040855152610565,Microphone,0.97,item
7142936906580413702,Head,0.97,item
7152178193699572997,Cloud,0.97,item
7152483582596926725,Skin,0.97,item
7152844420998548742,Chin,0.97,item
7139907179515104518,Chin,0.97,item
7142697600049794309,Chin,0.97,item
7156768353820921093,Head,0.97,item
7158480559654636805,Chin,0.97,item
7140818882641661189,Chin,0.97,item
7153610126375521541,Chin,0.97,item
7154040855152610565,Chin,0.97,item
7158062596438969605,Chin,0.97,item
7142087873389546757,Head,0.97,item
7157154489835851014,Chin,0.97,item
7158062596438969605,Skin,0.97,item
7142936906580413702,Lip,0.97,item
7156357305955650821,Head,0.97,item
7114971700365692165,Head,0.97,item
7141328718684900614,Head,0.97,item
7115161088219565317,Chin,0.97,item
7150280209315417349,Chin,0.97,item
7143238576904490245,Chin,0.97,item
7151517516244864262,Chin,0.97,item
7151733451157261573,Skin,0.97,item
7148384658416307461,Nose,0.98,item
7155214901395377414,Microphone,0.98,item
7122877808203926789,Hair,0.98,item
7121672419798027525,Forehead,0.98,item
7122637008043871494,Nose,0.98,item
7154437709392661765,Face,0.98,item
7122425160489094406,Forehead,0.98,item
7121839869701410054,Forehead,0.98,item
7156357305955650821,Hair,0.98,item
7156357305955650821,Nose,0.98,item
7122850614760967429,Forehead,0.98,item
7122877808203926789,Nose,0.98,item
7156357305955650821,Forehead,0.98,item
7122040247311191302,Forehead,0.98,item
7156357305955650821,Face,0.98,item
7122877808203926789,Forehead,0.98,item
7148003823674543365,Face,0.98,item
7155214901395377414,Forehead,0.98,item
7115207919750253830,Forehead,0.98,item
7154040855152610565,Forehead,0.98,item
7150280209315417349,Forehead,0.98,item
7150280209315417349,Nose,0.98,item
7126890909781806342,Nose,0.98,item
7126890909781806342,Forehead,0.98,item
7150280209315417349,Cheek,0.98,item
7151517516244864262,Forehead,0.98,item
7149659243052944646,Cheek,0.98,item
7126141856190090502,Glasses,0.98,item
7126141856190090502,Forehead,0.98,item
7125781441711049990,Forehead,0.98,item
7147701638466227483,Forehead,0.98,item
7125579162038832389,Suit trousers,0.98,item
7125437876808027397,Nose,0.98,item
7125437876808027397,Forehead,0.98,item
7152116839567363334,Forehead,0.98,item
7125010684928150789,Nose,0.98,item
7125010684928150789,Forehead,0.98,item
7153610126375521541,Forehead,0.98,item
7124422079616797958,Forehead,0.98,item
7153666557539798277,Smile,0.98,item
7143773749043645701,Nose,0.98,item
7158599839259856134,Hair,0.98,item
7159536039252577542,Watch,0.98,item
7118779005758639366,Nose,0.98,item
7118779005758639366,Forehead,0.98,item
7149556336248835333,Forehead,0.98,item
7159891102143630597,Forehead,0.98,item
7118548034631257350,Forehead,0.98,item
7117971542633499910,Forehead,0.98,item
7117660810549284102,Nose,0.98,item
7117660810549284102,Forehead,0.98,item
7117590392270327046,Forehead,0.98,item
7117269425203514630,Cheek,0.98,item
7114971700365692165,Forehead,0.98,item
7117269425203514630,Nose,0.98,item
7117269425203514630,Forehead,0.98,item
7114971700365692165,Hair,0.98,item
7116603296168643845,Forehead,0.98,item
7116479466896919814,Forehead,0.98,item
7115805808331377926,Cloud,0.98,item
7114971700365692165,Face,0.98,item
7115399262267051270,Cheek,0.98,item
7115399262267051270,Nose,0.98,item
7115399262267051270,Forehead,0.98,item
7115050482179050758,Forehead,0.98,item
7158599839259856134,Forehead,0.98,item
7121355653561502982,Nose,0.98,item
7119115867824147717,Nose,0.98,item
7121294140163378437,Forehead,0.98,item
7120965804618796294,Nose,0.98,item
7120965804618796294,Forehead,0.98,item
7156930375321718022,Forehead,0.98,item
7156930375321718022,Hair,0.98,item
7120925234470849798,Forehead,0.98,item
7157154489835851014,Forehead,0.98,item
7120694066995531014,Forehead,0.98,item
7120581357117394181,Cheek,0.98,item
7120581357117394181,Nose,0.98,item
7148610297132076293,Forehead,0.98,item
7148610297132076293,Nose,0.98,item
7148610297132076293,Cheek,0.98,item
7120581357117394181,Forehead,0.98,item
7158062596438969605,Forehead,0.98,item
7158062596438969605,Nose,0.98,item
7120312213142801669,Nose,0.98,item
7120312213142801669,Forehead,0.98,item
7120262614063516934,Forehead,0.98,item
7119957986759658758,Nose,0.98,item
7119957986759658758,Forehead,0.98,item
7119890914910194950,Forehead,0.98,item
7119808655352024326,Cheek,0.98,item
7119808655352024326,Nose,0.98,item
7119808655352024326,Forehead,0.98,item
7158480559654636805,Forehead,0.98,item
7147312977522232581,Nose,0.98,item
7119115867824147717,Forehead,0.98,item
7147312977522232581,Forehead,0.98,item
7124311468761402629,Forehead,0.98,item
7127056462550961414,Nose,0.98,item
7137133787799948549,Microphone,0.98,item
7127056462550961414,Forehead,0.98,item
7145403203637529862,Forehead,0.98,item
7136707730529717509,Joint,0.98,item
7136546720074288389,Forehead,0.98,item
7136351531431054598,Forehead,0.98,item
7145533136821030150,Forehead,0.98,item
7136231781967203590,Nose,0.98,item
7136231781967203590,Forehead,0.98,item
7135449783581347077,Forehead,0.98,item
7135065198079069446,Forehead,0.98,item
7134868163753168133,Forehead,0.98,item
7146157816527588614,Forehead,0.98,item
7146157816527588614,Nose,0.98,item
7134093185256590598,Hair,0.98,item
7133912686697434373,Forehead,0.98,item
7133186727350488326,Hair,0.98,item
7133186727350488326,Face,0.98,item
7133186727350488326,Forehead,0.98,item
