ID,Class,Percent,Subclass
7142227938459651334,Spokesperson,0.79,item
7155590102356446469,Collar,0.79,item
7122953701345479942,Plain,0.79,item
7142533472563858694,Publication,0.79,item
7136379591353994502,Wrinkle,0.79,item
7136995684112239877,Spokesperson,0.79,item
7156624552498400518,Audio equipment,0.79,item
7147862083529411846,Person,0.79,object
7125168996546022662,Movie,0.79,item
7134405290535013638,Happy,0.79,item
7157057448648494341,Adaptation,0.79,item
7136940493316951302,Smile,0.79,item
7157057448648494341,Footwear,0.79,object
7118506591141317894,T-shirt,0.79,item
7115174031162215686,Adaptation,0.79,item
7136940493316951302,Wrinkle,0.79,item
7125758348171005189,Adaptation,0.79,item
7140714466550861061,Art,0.79,item
7132933035841850629,Sky,0.79,item
7132933035841850629,Podium,0.79,item
7157057448648494341,Fun,0.79,item
7132807218776263942,Person,0.79,object
7132523699927813382,Championship,0.79,item
7157726007166881030,Hat,0.79,item
7134442965841349893,Entertainment,0.79,item
7118453762775108869,Person,0.79,object
7156123618194230533,Microphone,0.79,object
7146324665932254470,Spokesperson,0.79,item
7154720598432812294,Motor vehicle,0.79,item
7150120665184505093,Suit,0.79,item
7158185109085048070,Microphone,0.79,object
7115921826542292229,Adaptation,0.79,item
7127247191990603014,Moustache,0.79,item
7136685764212968710,Font,0.79,item
7127247191990603014,Wrinkle,0.79,item
7121793446779587845,Adaptation,0.79,item
7155300376822942981,News,0.79,item
7146508771857026309,News,0.79,item
7131348039222004997,Pants,0.79,object
7158530372194536709,Fun,0.79,item
7146574113539214598,Display device,0.79,item
7115560675824422149,Publication,0.79,item
7134355976274070790,Adaptation,0.79,item
7126866614175255814,Thigh,0.79,item
7118767343315979526,Music artist,0.79,item
7122918545314417925,Cuisine,0.79,item
7131015973125115142,Poster,0.79,item
7131015973125115142,Movie,0.8,item
7136995684112239877,Person,0.8,object
7119275865011145990,Rectangle,0.8,item
7132523699927813382,Wind instrument,0.8,item
7141114627265400091,Shoe,0.8,object
7157477655632186629,Wrinkle,0.8,item
7119275865011145990,Art,0.8,item
7138850032819752197,Visual effect lighting,0.8,item
7136566420170689797,Happy,0.8,item
7159624979728878854,Fun,0.8,item
7158596845634178309,Microphone,0.8,object
7145033272052010246,Art,0.8,item
7130323797961362694,Wrinkle,0.8,item
7130323797961362694,Dress shirt,0.8,item
7154382144129731845,Suit,0.8,item
7154382144129731845,Happy,0.8,item
7135871698351459589,Eyewear,0.8,item
7138527757897567493,Wrinkle,0.8,item
7154720598432812294,Fan,0.8,item
7157312271696268549,Person,0.8,object
7140714466550861061,Font,0.8,item
7138202510384286982,Happy,0.8,item
7142888038056676614,Collar,0.8,item
7132523699927813382,Idiophone,0.8,item
7156967662030032134,Public address system,0.8,item
7152631322714934533,Entertainment,0.8,item
7142840652773084421,Spokesperson,0.8,item
7136616220123581701,Television program,0.8,item
7154750278674156805,Person,0.8,object
7135414659745598725,Spokesperson,0.8,item
7136995684112239877,Collar,0.8,item
7135525826690321670,Facial hair,0.8,item
7129999617961381125,Spokesperson,0.8,item
7138447266934902022,Collar,0.8,item
7120308034231913734,Audio equipment,0.8,item
7138850032819752197,Performing arts,0.8,item
7159204609628687622,Font,0.8,item
7158100945967123718,Font,0.8,item
7158100945967123718,Eyewear,0.8,item
7131493637380132102,Happy,0.8,item
7155321319637126405,Suit,0.8,item
7155321319637126405,Spokesperson,0.8,item
7138398745724603653,News,0.8,item
7132126626027998469,Spokesperson,0.8,item
7153001568843910406,Happy,0.8,item
7153001568843910406,Facial hair,0.8,item
7143330045069724934,Wrinkle,0.8,item
7131402728286342405,T-shirt,0.8,item
7155144677912595717,Person,0.8,object
7132480302617873669,Font,0.8,item
7156287294180199685,Leisure,0.8,item
7144371995495419141,Jacket,0.8,item
7141433328338603270,Mobile device,0.8,item
7136685764212968710,Rectangle,0.8,item
7157847876784131333,Dress shirt,0.8,item
7115851955330632965,Crowd,0.8,item
7135525826690321670,Wrinkle,0.8,item
7144311312254913797,Font,0.8,item
7157885377854917893,Font,0.8,item
7157885377854917893,Spokesperson,0.8,item
7143953519387692294,Microphone,0.8,item
7154894473569275142,T-shirt,0.8,item
7157057448648494341,Sharing,0.8,item
7134355976274070790,Microphone,0.8,object
7137801938913004806,Font,0.8,item
7136011904815828230,Font,0.8,item
7147701569931250971,Person,0.8,object
7146324665932254470,Person,0.8,object
7118506591141317894,Microphone,0.8,object
7121003955886296325,Magenta,0.8,item
7138089810849287430,Top,0.8,object
7119192184913431813,Happy,0.8,item
7136300933276847365,Collar,0.8,item
7122606331973930246,Clothing,0.8,object
7147734526565944582,Fun,0.8,item
7121452226031127814,Font,0.8,item
7137757605404888325,Cosmetics,0.8,item
7121793446779587845,Wrinkle,0.8,item
7149172319502486790,Font,0.8,item
7151758742588230918,Jacket,0.8,item
7118447789050252549,Flag,0.8,object
7134355976274070790,Red,0.8,item
7134355976274070790,News,0.8,item
7150126533603069189,Fan,0.8,item
7127929445163355397,Red,0.8,item
7126678238155279621,Spokesperson,0.8,item
7159667124888276230,Pants,0.8,object
7146574113539214598,Television program,0.8,item
7148455112862731525,Spokesperson,0.8,item
7160037888611126534,Flag,0.8,object
7126936109073976582,Person,0.8,object
7140012090147736837,Entertainment,0.8,item
7149319902761880838,Font,0.8,item
7135191093221641477,Person,0.8,object
7126866614175255814,Eyewear,0.8,item
7149319902761880838,Dress shirt,0.8,item
7145573305687313669,Font,0.8,item
7159999922224286982,Serveware,0.8,item
7159999922224286982,Font,0.8,item
7115357413712153861,Entertainment,0.8,item
7137827454768385285,Font,0.8,item
7140046388200525062,Luggage and bags,0.8,item
7140046388200525062,Entertainment,0.8,item
7127615786109259014,Spokesperson,0.81,item
7145826714134826245,Font,0.81,item
7134678311376047366,Font,0.81,item
7123644695338650885,Font,0.81,item
7152874891794976006,Vehicle,0.81,item
7139878521756847365,Red,0.81,item
7118042601000881413,Happy,0.81,item
7160037888611126534,T-shirt,0.81,item
7153702523025575173,Clothing,0.81,object
7143687631988100358,Person,0.81,object
7133614538678734085,Publication,0.81,item
7126502403855240454,Microphone,0.81,object
7153702523025575173,Happy,0.81,item
7149374900640238853,Font,0.81,item
7156287294180199685,Sunglasses,0.81,item
7156287294180199685,Sky,0.81,item
7145622898441489669,Red,0.81,item
7145622898441489669,Community,0.81,item
7141433328338603270,Automotive lighting,0.81,item
7156043492706241798,Font,0.81,item
7131493637380132102,Beard,0.81,item
7137993262245121286,Sleeve,0.81,item
7150416721969483013,Mobile phone,0.81,object
7122953701345479942,Landscape,0.81,item
7139626415502150917,Font,0.81,item
7127247191990603014,Person,0.81,object
7122606331973930246,Fun,0.81,item
7136685764212968710,Person,0.81,object
7146758413807013125,Thumb,0.81,item
7126866614175255814,Crowd,0.81,item
7131348039222004997,Entertainment,0.81,item
7146508771857026309,Font,0.81,item
7126936109073976582,Clothing,0.81,object
7115921826542292229,Fun,0.81,item
7146954881847348486,Person,0.81,object
7138228572757527813,Wrinkle,0.81,item
7117039482418892038,Font,0.81,item
7115851955330632965,Community,0.81,item
7158596845634178309,Sleeve,0.81,item
7158596845634178309,Audio equipment,0.81,item
7119509830083038470,Flash photography,0.81,item
7141713561314757894,Packaged goods,0.81,object
7141713561314757894,Facial hair,0.81,item
7127929445163355397,Spokesperson,0.81,item
7141713561314757894,Beard,0.81,item
7122606331973930246,Magenta,0.81,item
7136616220123581701,Font,0.81,item
7154720598432812294,Vehicle,0.81,item
7149624883759058182,Vehicle,0.81,item
7150447853561826566,Spokesperson,0.81,item
7137757605404888325,Poster,0.81,item
7136616220123581701,News,0.81,item
7121357518953090310,Dish,0.81,item
7136011904815828230,Spokesperson,0.81,item
7143765546046115078,Eyewear,0.81,item
7148015258232179974,Headgear,0.81,item
7139971812351331589,Headgear,0.81,item
7140400801607912710,Font,0.81,item
7124650179692727557,Facial hair,0.81,item
7152858343596444933,Headgear,0.81,item
7140748124288584965,Happy,0.81,item
7132523699927813382,Sunglasses,0.81,object
7116192377101946118,Top,0.81,object
7132807218776263942,Font,0.81,item
7140785051674905861,Collar,0.81,item
7140785051674905861,Sleeve,0.81,item
7117411123879496966,Bow tie,0.81,item
7147862083529411846,Happy,0.81,item
7152874891794976006,Red,0.81,item
7147862083529411846,Beard,0.81,item
7144311312254913797,Microphone,0.81,object
7132807218776263942,Community,0.81,item
7141020675409726726,Font,0.81,item
7139482352639577349,Spokesperson,0.81,item
7137637065616821509,Person,0.81,object
7145237663451188485,Sleeve,0.81,item
7136940493316951302,Beard,0.81,item
7138822872415423750,Music artist,0.81,item
7138822872415423750,Music,0.81,item
7152235693681478918,Hat,0.81,item
7152235693681478918,Community,0.81,item
7159667124888276230,Entertainment,0.81,item
7120372484049816838,Music,0.81,item
7133605923712437509,Font,0.81,item
7125519257617681669,Happy,0.81,item
7144441092887284998,Sky,0.81,item
7115174031162215686,Font,0.81,item
7157312271696268549,Community,0.81,item
7144441092887284998,Building,0.81,item
7144441092887284998,Cool,0.81,item
7136566420170689797,Community,0.81,item
7115174031162215686,Community,0.81,item
7134405290535013638,Music artist,0.81,item
7159326612197035269,Font,0.81,item
7140400801607912710,Brain,0.81,item
7157004669003386118,Spokesperson,0.81,item
7129627878987451654,Automotive exterior,0.81,item
7124650179692727557,Tie,0.81,item
7155300376822942981,Suit,0.81,item
7123937868384308485,Community,0.81,item
7156670192557313285,Microphone,0.81,object
7149172319502486790,Spokesperson,0.81,item
7125823956426214661,Eyewear,0.81,item
7125823956426214661,Community,0.81,item
7119192184913431813,Microphone,0.81,object
7159999922224286982,Cup,0.81,item
7159748157373549829,Suit,0.81,item
7136616220123581701,Suit,0.81,object
7143953519387692294,Font,0.81,item
7143953519387692294,Red,0.81,item
7134678311376047366,Skirt,0.81,object
7147862083529411846,Cool,0.81,item
7141325739667770630,Font,0.82,item
7133313072281816325,Person,0.82,object
7146574113539214598,Gadget,0.82,item
7142533472563858694,Person,0.82,object
7115851955330632965,Social group,0.82,item
7155590102356446469,Suit,0.82,item
7122172695969565958,Social group,0.82,item
7126561370450988293,Font,0.82,item
7137801938913004806,Line,0.82,item
7147734526565944582,Font,0.82,item
7141325739667770630,Evergreen,0.82,item
7123937868384308485,Red,0.82,item
7142533472563858694,Font,0.82,item
7157312271696268549,People,0.82,item
7135082587084557574,News,0.82,item
7148564104536444165,Necklace,0.82,object
7148455112862731525,Tie,0.82,item
7118506591141317894,Red,0.82,item
7157020210602528005,Smile,0.82,item
7142592433547758854,Font,0.82,item
7132503317246233862,Person,0.82,object
7115033431473474822,Ear,0.82,item
7123937868384308485,Social group,0.82,item
7123937868384308485,Entertainment,0.82,item
7155430156973116678,Entertainment,0.82,item
7157312271696268549,Red,0.82,item
7141114627265400091,Red,0.82,item
7141520592070511877,Font,0.82,item
7142227938459651334,Facial hair,0.82,item
7118767343315979526,Glasses,0.82,object
7156250866666802437,Afro,0.82,item
7133614538678734085,Font,0.82,item
7126173879701146886,Cool,0.82,item
7136902837463796998,Aqua,0.82,item
7125823956426214661,Finger,0.82,item
7132207668944440582,Tree,0.82,item
7141495087296515334,Community,0.82,item
7134442965841349893,Movie,0.82,item
7156043492706241798,World,0.82,item
7156043492706241798,News,0.82,item
7138769033851194630,Fun,0.82,item
7140400801607912710,Person,0.82,object
7138769033851194630,Happy,0.82,item
7158052776289881350,Comb over,0.82,item
7139326490860195078,Spokesperson,0.82,item
7132140612509289733,Dress shirt,0.82,item
7115033431473474822,Facial hair,0.82,item
7147734526565944582,Community,0.82,item
7157357899440803077,Person,0.82,object
7131742778471599366,Font,0.82,item
7136300933276847365,Suit,0.82,item
7139482352639577349,Public address system,0.82,item
7157357899440803077,Tie,0.82,object
7156287294180199685,Tree,0.82,item
7136300933276847365,Font,0.82,item
7149624883759058182,T-shirt,0.82,item
7149624883759058182,Hat,0.82,item
7156287294180199685,Travel,0.82,item
7149031825040510214,Sleeve,0.82,item
7155300376822942981,Font,0.82,item
7145488577718258950,Person,0.82,object
7138089810849287430,Font,0.82,item
7135871698351459589,Facial hair,0.82,item
7130613363570117894,Happy,0.82,item
7130703792714059013,Spokesperson,0.82,item
7122606331973930246,Person,0.82,object
7119192184913431813,Entertainment,0.82,item
7142888038056676614,Font,0.82,item
7144371995495419141,Red,0.82,item
7115560675824422149,Font,0.82,item
7152858343596444933,Building,0.82,item
7145433077567868166,Person,0.82,object
7143953519387692294,Glasses,0.82,object
7159999922224286982,Happy,0.82,item
7159278949032332550,Font,0.82,item
7144311312254913797,News,0.82,item
7134355976274070790,Font,0.82,item
7122222543594949893,Cool,0.82,item
7153001568843910406,Hearing,0.82,item
7159748157373549829,Spokesperson,0.82,item
7150656050285268229,Entertainment,0.82,item
7119293751159262470,Font,0.82,item
7158530372194536709,Finger,0.82,item
7137338570527755525,Ingredient,0.82,item
7119509830083038470,Happy,0.82,item
7139971812351331589,Terrestrial plant,0.82,item
7150447853561826566,Clothing,0.82,object
7160037888611126534,Top,0.82,object
7159604487873727750,Person,0.82,object
7140012090147736837,Fan,0.82,item
7115793869152734470,Community,0.82,item
7150126533603069189,Glasses,0.82,object
7117039482418892038,Suit,0.82,item
7115357413712153861,Cool,0.82,item
7145165221307501829,T-shirt,0.82,item
7136566420170689797,Font,0.82,item
7146574113539214598,Person,0.82,object
7143612096566152454,Sunglasses,0.82,object
7138228572757527813,Person,0.82,object
7144772057631411462,Font,0.82,item
7143687631988100358,Shoe,0.82,object
7137711474922786053,Tie,0.82,item
7139582514061905157,Community,0.82,item
7133651309135383813,Beard,0.82,item
7154894473569275142,Finger,0.82,item
7153657340649147653,Shorts,0.82,item
7158451031116991750,Font,0.82,item
7153972048652422406,Tie,0.82,item
7128401117561523462,Social group,0.82,item
7152119575239265542,Font,0.82,item
7138398745724603653,Microphone,0.82,item
7157743729426697477,Spokesperson,0.83,item
7149319902761880838,Collar,0.83,item
7160037888611126534,Plant,0.83,item
7137452934169693445,Finger,0.83,item
7157726007166881030,Sleeve,0.83,item
7137711474922786053,Violet,0.83,item
7149172319502486790,Sleeve,0.83,item
7136300933276847365,Spokesperson,0.83,item
7136300933276847365,Dress shirt,0.83,item
7130256899898887430,Happy,0.83,item
7135414659745598725,Tie,0.83,item
7159946434735836422,Font,0.83,item
7156624552498400518,Spokesperson,0.83,item
7141114627265400091,Pink,0.83,item
7141325739667770630,Christmas decoration,0.83,item
7121357518953090310,Cuisine,0.83,item
7138850032819752197,Entertainment,0.83,item
7157743729426697477,Person,0.83,object
7120308034231913734,Spokesperson,0.83,item
7156624552498400518,Social group,0.83,item
7135414659745598725,Dress shirt,0.83,item
7124343416103783686,Tie,0.83,object
7136616220123581701,Chair,0.83,object
7117411123879496966,Tie,0.83,item
7155300376822942981,Tie,0.83,item
7138089810849287430,T-shirt,0.83,item
7151832676020800774,Facial hair,0.83,item
7159326612197035269,Person,0.83,object
7134405290535013638,Finger,0.83,item
7118506591141317894,Outerwear,0.83,object
7133219317318946053,Collar,0.83,item
7144441092887284998,Cap,0.83,item
7157020210602528005,Person,0.83,object
7159604487873727750,Social group,0.83,item
7145165221307501829,Facial hair,0.83,item
7125329891049934085,Font,0.83,item
7140627900113505541,Social group,0.83,item
7115793869152734470,Pink,0.83,item
7157312271696268549,Hat,0.83,object
7159624979728878854,Eyelash,0.83,item
7120002612820266246,Audio equipment,0.83,item
7128066426392284421,Terrestrial plant,0.83,item
7148015258232179974,Baseball cap,0.83,item
7147862083529411846,Thumb,0.83,item
7147862083529411846,Finger,0.83,item
7151539002359680262,Sunglasses,0.83,item
7159748157373549829,Person,0.83,object
7135154422933507333,Community,0.83,item
7156728010815671558,Microphone,0.83,item
7156728010815671558,Font,0.83,item
7125168996546022662,Font,0.83,item
7156967662030032134,Microphone,0.83,object
7132933035841850629,Spokesperson,0.83,item
7144371995495419141,Pink,0.83,item
7132933035841850629,Public address system,0.83,item
7148015258232179974,Microphone,0.83,item
7128182527054941446,Celebrating,0.83,item
7128182527054941446,Flag,0.83,item
7125823956426214661,Fan,0.83,item
7128889890720304390,Spokesperson,0.83,item
7135999771256392965,Font,0.83,item
7158521705323842821,Smile,0.83,item
7136259666207706373,Hat,0.83,object
7122794926173080837,Smile,0.83,item
7154382144129731845,Dress shirt,0.83,item
7160091637970963718,Line,0.83,item
7154894473569275142,Font,0.83,item
7137827454768385285,Thigh,0.83,item
7147299061391969542,Top,0.83,object
7150656050285268229,Interaction,0.83,item
7140012090147736837,Social group,0.83,item
7130323797961362694,Facial hair,0.83,item
7118447789050252549,Happy,0.83,item
7115793869152734470,Crowd,0.83,item
7131402728286342405,Collar,0.83,item
7156043492706241798,Suit,0.83,item
7147701569931250971,Sunglasses,0.83,object
7158521705323842821,Person,0.83,object
7126561370450988293,Red,0.83,item
7139908004136111365,Suit,0.83,item
7147299061391969542,Font,0.83,item
7147299061391969542,Finger,0.83,item
7150416721969483013,Mobile device,0.83,item
7149669297449635077,Collar,0.83,item
7142840652773084421,Suit,0.83,item
7149624883759058182,Social group,0.83,item
7142840652773084421,Font,0.83,item
7117039482418892038,Microphone,0.83,object
7155590102356446469,Tie,0.83,item
7137757605404888325,Red,0.83,item
7155590102356446469,Font,0.83,item
7123231939875720453,Font,0.83,item
7154720598432812294,Crowd,0.83,item
7122606331973930246,Violet,0.83,item
7123644695338650885,Art,0.83,item
7132157906039966982,Person,0.83,object
7137827454768385285,Sneakers,0.83,item
7158643102306127110,Audio equipment,0.83,item
7126866614175255814,Fan,0.83,item
7126173879701146886,Goggles,0.83,item
7134442965841349893,Publication,0.83,item
7160077729751207174,Facial hair,0.83,item
7116192377101946118,Social group,0.83,item
7122086528389614853,Art,0.83,item
7116192377101946118,Interaction,0.83,item
7145622898441489669,Crowd,0.83,item
7147734526565944582,Person,0.83,object
7142680572878540038,Spokesperson,0.83,item
7157804530199989509,Font,0.83,item
7160077729751207174,Collar,0.83,item
7146758413807013125,Hat,0.83,object
7136902837463796998,Font,0.83,item
7126502403855240454,Audio equipment,0.83,item
7119636536571809030,Hat,0.83,object
7126502403855240454,Suit,0.83,item
7127247191990603014,Facial hair,0.83,item
7160077729751207174,Tie,0.83,item
7157847876784131333,Collar,0.83,item
7134442965841349893,Font,0.83,item
7120308034231913734,Person,0.83,object
7122953701345479942,Biome,0.84,item
7133614538678734085,Person,0.84,object
7158144174741703942,Tie,0.84,item
7129627878987451654,Workwear,0.84,item
7115921826542292229,Fence,0.84,item
7131348039222004997,Performing arts,0.84,item
7127247191990603014,Collar,0.84,item
7122794926173080837,Person,0.84,object
7159624979728878854,Happy,0.84,item
7159604487873727750,Interaction,0.84,item
7128889890720304390,Audio equipment,0.84,item
7115921826542292229,Smile,0.84,item
7125329891049934085,Finger,0.84,item
7128182527054941446,Fan,0.84,item
7134063597352733958,Person,0.84,object
7126173879701146886,Interaction,0.84,item
7116192377101946118,Crowd,0.84,item
7134678311376047366,Rectangle,0.84,item
7126173879701146886,Glasses,0.84,object
7116192377101946118,T-shirt,0.84,item
7135154422933507333,Crowd,0.84,item
7159204609628687622,Spokesperson,0.84,item
7158643102306127110,Entertainment,0.84,item
7132157906039966982,Happy,0.84,item
7129999617961381125,Person,0.84,object
7158643102306127110,Music artist,0.84,item
7134405290535013638,Entertainment,0.84,item
7130286692325494022,Spokesperson,0.84,item
7130323797961362694,Person,0.84,object
7132807218776263942,Glasses,0.84,object
7157477655632186629,Finger,0.84,item
7157477655632186629,Tie,0.84,item
7119293751159262470,Lipstick,0.84,item
7132807218776263942,Tie,0.84,item
7160091637970963718,Font,0.84,item
7122606331973930246,Top,0.84,object
7157804530199989509,Person,0.84,object
7132140612509289733,Beard,0.84,item
7135414659745598725,Microphone,0.84,object
7123231939875720453,Yellow,0.84,item
7133651309135383813,Collar,0.84,item
7155321319637126405,Collar,0.84,item
7143953519387692294,Interaction,0.84,item
7152858343596444933,Person,0.84,object
7145573305687313669,Suit,0.84,item
7138769033851194630,Pink,0.84,item
7150126533603069189,Crowd,0.84,item
7137757605404888325,Person,0.84,object
7149319902761880838,Sky,0.84,item
7140012090147736837,Interaction,0.84,item
7143330045069724934,Beard,0.84,item
7120270818977844485,Person,0.84,object
7140627900113505541,Crowd,0.84,item
7120372484049816838,Microphone,0.84,item
7121003955886296325,Font,0.84,item
7148520263263489286,Happy,0.84,item
7138527757897567493,Finger,0.84,item
7139326490860195078,Suit,0.84,item
7115174031162215686,Happy,0.84,item
7145165221307501829,Sleeve,0.84,item
7142967289648893190,Spokesperson,0.84,item
7156670192557313285,Person,0.84,object
7156624552498400518,Necklace,0.84,object
7145237663451188485,Facial hair,0.84,item
7156575881996160261,Chair,0.84,item
7142888038056676614,Top,0.84,object
7141433328338603270,Font,0.84,item
7149669297449635077,Facial hair,0.84,item
7141433328338603270,Gadget,0.84,item
7155321319637126405,Tie,0.84,item
7155144677912595717,Tie,0.84,item
7142680572878540038,Font,0.84,item
7149172319502486790,World,0.84,item
7144371995495419141,Baseball cap,0.84,item
7156043492706241798,Public address system,0.84,item
7146758413807013125,Celebrating,0.84,item
7144371995495419141,Fan,0.84,item
7147299061391969542,Person,0.84,object
7157057448648494341,Interaction,0.84,item
7154750278674156805,Font,0.84,item
7121357518953090310,Staple food,0.84,item
7148564104536444165,Glasses,0.84,object
7146758413807013125,Finger,0.84,item
7151539002359680262,Beard,0.84,item
7147734526565944582,Interaction,0.84,item
7137145105516973318,Tie,0.84,object
7150416721969483013,Gadget,0.84,item
7150416721969483013,Telephony,0.84,item
7142533472563858694,Sharing,0.84,item
7139878521756847365,Font,0.84,item
7149624883759058182,Crowd,0.84,item
7142592433547758854,Rectangle,0.84,item
7142533472563858694,Interaction,0.84,item
7147031236970548485,Font,0.84,item
7137435201960955141,Facial hair,0.84,item
7139908004136111365,Font,0.84,item
7156967662030032134,Spokesperson,0.84,item
7146179525116693765,Collar,0.84,item
7122222543594949893,Sunglasses,0.84,object
7144441092887284998,Person,0.84,object
7146179525116693765,Tie,0.84,item
7130323797961362694,Ear,0.85,item
7138228572757527813,Sleeve,0.85,item
7117411123879496966,Gesture,0.85,item
7129999617961381125,Smile,0.85,item
7143953519387692294,Gesture,0.85,item
7153657340649147653,Eyewear,0.85,item
7153657340649147653,Gesture,0.85,item
7138228572757527813,Gesture,0.85,item
7130286692325494022,Debate,0.85,item
7130286692325494022,Microphone,0.85,item
7130256899898887430,Gesture,0.85,item
7147862083529411846,Gesture,0.85,item
7143765546046115078,Gesture,0.85,item
7123644695338650885,Gesture,0.85,item
7147734526565944582,Gesture,0.85,item
7138228572757527813,Happy,0.85,item
7129999617961381125,Gesture,0.85,item
7125758348171005189,Beard,0.85,item
7148047416015473926,Gesture,0.85,item
7135818366207479046,Rectangle,0.85,item
7158530372194536709,Gesture,0.85,item
7135818366207479046,Font,0.85,item
7142533472563858694,Gesture,0.85,item
7125519257617681669,Interaction,0.85,item
7142680572878540038,Gesture,0.85,item
7126936109073976582,Beard,0.85,item
7150447853561826566,Beard,0.85,item
7120270818977844485,Player,0.85,item
7120270818977844485,Gesture,0.85,item
7158521705323842821,Fan,0.85,item
7158521705323842821,Gesture,0.85,item
7125519257617681669,Gesture,0.85,item
7142227938459651334,Beard,0.85,item
7131493637380132102,Gesture,0.85,item
7142967289648893190,Gesture,0.85,item
7158596845634178309,Gesture,0.85,item
7130613363570117894,Gesture,0.85,item
7119509830083038470,Gesture,0.85,item
7153702523025575173,Gesture,0.85,item
7125758348171005189,Gesture,0.85,item
7153972048652422406,Gesture,0.85,item
7160091637970963718,Urban design,0.85,item
7160091637970963718,Vegetation,0.85,item
7160091637970963718,Biome,0.85,item
7154031444111707397,Gesture,0.85,item
7131015973125115142,Sunglasses,0.85,item
7138398745724603653,Gesture,0.85,item
7142701810724244742,Tie,0.85,item
7142701810724244742,News,0.85,item
7115560675824422149,Gesture,0.85,item
7158596845634178309,Spokesperson,0.85,item
7150656050285268229,Gesture,0.85,item
7131015973125115142,Smile,0.85,item
7152858343596444933,Gesture,0.85,item
7144311312254913797,Gesture,0.85,item
7151832676020800774,Gesture,0.85,item
7152119575239265542,Gesture,0.85,item
7159667124888276230,Gesture,0.85,item
7126561370450988293,Organism,0.85,item
7120372484049816838,Entertainment,0.85,item
7159667124888276230,Person,0.85,object
7145935876328082694,Gesture,0.85,item
7118453762775108869,Gesture,0.85,item
7145826714134826245,Gesture,0.85,item
7147299061391969542,Gesture,0.85,item
7138089810849287430,Gesture,0.85,item
7160037888611126534,Yellow,0.85,item
7159604487873727750,Gesture,0.85,item
7127929445163355397,Gesture,0.85,item
7145488577718258950,Happy,0.85,item
7145488577718258950,Gesture,0.85,item
7151758742588230918,Gesture,0.85,item
7122172695969565958,Gesture,0.85,item
7119192184913431813,Gesture,0.85,item
7146508771857026309,Gesture,0.85,item
7126936109073976582,Font,0.85,item
7122222543594949893,Gesture,0.85,item
7146574113539214598,Gesture,0.85,item
7146758413807013125,Gesture,0.85,item
7151539002359680262,Gesture,0.85,item
7151539002359680262,Iris,0.85,item
7159748157373549829,Font,0.85,item
7159748157373549829,World,0.85,item
7118453762775108869,Clothing,0.85,object
7146324665932254470,Dress shirt,0.85,item
7146954881847348486,Font,0.85,item
7159999922224286982,Gesture,0.85,item
7159999922224286982,Drinkware,0.85,item
7127337681721232646,Gesture,0.85,item
7137452934169693445,Gesture,0.85,item
7159557630355115270,Finger,0.85,item
7128889890720304390,Gesture,0.85,item
7138822872415423750,Gesture,0.85,item
7136259666207706373,Happy,0.85,item
7142227938459651334,Gesture,0.85,item
7160041692911930630,Gesture,0.85,item
7152874891794976006,Vehicle registration plate,0.85,item
7138202510384286982,Tie,0.85,item
7144441092887284998,Vision care,0.85,item
7152874891794976006,Crowd,0.85,item
7152874891794976006,Fan,0.85,item
7153001568843910406,Clothing,0.85,object
7159239303468436742,Gesture,0.85,item
7150736782378798342,Spokesperson,0.85,item
7144311312254913797,Spokesperson,0.85,item
7128889890720304390,Coat,0.85,item
7152631322714934533,Gesture,0.85,item
7119192184913431813,Person,0.85,object
7126502403855240454,Spokesperson,0.85,item
7159557630355115270,Gesture,0.85,item
7128182527054941446,Gesture,0.85,item
7128182527054941446,World,0.85,item
7145433077567868166,Sunglasses,0.85,object
7137637065616821509,Gesture,0.85,item
7145237663451188485,Smile,0.85,item
7128401117561523462,Gesture,0.85,item
7119275865011145990,Gesture,0.85,item
7152675505647504645,Person,0.85,object
7115793869152734470,Gesture,0.85,item
7137711474922786053,Font,0.85,item
7128500027785301253,Gesture,0.85,item
7128500027785301253,Finger,0.85,item
7136259666207706373,Gesture,0.85,item
7152675505647504645,Gesture,0.85,item
7142081541441686789,Happy,0.85,item
7154382144129731845,Gesture,0.85,item
7149936616763591941,Person,0.85,object
7148520263263489286,Gesture,0.85,item
7115033431473474822,Gesture,0.85,item
7157477655632186629,Gesture,0.85,item
7136379591353994502,Person,0.85,object
7156043492706241798,Spokesperson,0.85,item
7132523699927813382,Gesture,0.85,item
7132523699927813382,Yellow,0.85,item
7134405290535013638,Gesture,0.85,item
7138769033851194630,Gesture,0.85,item
7134442965841349893,Gesture,0.85,item
7141114627265400091,Tree,0.85,item
7134442965841349893,Poster,0.85,item
7149319902761880838,Tie,0.85,item
7149374900640238853,Gesture,0.85,item
7157451525785128197,Gesture,0.85,item
7123937868384308485,Crowd,0.85,item
7139582514061905157,Hat,0.85,item
7135154422933507333,Gesture,0.85,item
7122794926173080837,Gesture,0.85,item
7134470644040764678,Gesture,0.85,item
7132807218776263942,Gesture,0.85,item
7134355976274070790,Organism,0.85,item
7156624552498400518,Microphone,0.85,object
7122953701345479942,Grass,0.85,item
7122953701345479942,Font,0.85,item
7119636536571809030,Gesture,0.85,item
7133219317318946053,Dress shirt,0.85,item
7133605923712437509,Gesture,0.85,item
7133605923712437509,Smile,0.85,item
7133614538678734085,Gesture,0.85,item
7149031825040510214,Gesture,0.85,item
7138527757897567493,Gesture,0.85,item
