ID,Class,Percent,Subclass
7128401117561523462,Tie,0.71,item
7128401117561523462,Joy,1.0,face
7128401117561523462,Y_Yuri: a voz_da esperança_ESPERANÇA,1.0,text
7128500027785301253,Tie,0.96,object
7128500027785301253,Person,0.77,object
7128500027785301253,Person,0.62,object
7128500027785301253,Pants,0.5,object
7128500027785301253,Hand,0.96,item
7128500027785301253,Outerwear,0.96,item
7128500027785301253,Smile,0.95,item
7128500027785301253,Arm,0.94,item
7128500027785301253,Tie,0.92,item
7128500027785301253,Dress shirt,0.9,item
7128500027785301253,Human body,0.89,item
7128500027785301253,Sleeve,0.87,item
7128500027785301253,Gesture,0.85,item
7128500027785301253,Finger,0.85,item
7128500027785301253,Joy,1.0,face
7128500027785301253,Tão falando mal_OHA_de #falandopelascostas tas,1.0,text
7128889890720304390,Person,0.87,object
7128889890720304390,Person,0.8,object
7128889890720304390,Person,0.77,object
7128889890720304390,Person,0.76,object
7128889890720304390,Clothing,0.5,object
7128889890720304390,Microphone,0.98,item
7128889890720304390,Outerwear,0.95,item
7128889890720304390,Public address system,0.91,item
7128889890720304390,Tie,0.88,item
7128889890720304390,Coat,0.85,item
7128889890720304390,Gesture,0.85,item
7128889890720304390,Audio equipment,0.84,item
7128889890720304390,Spokesperson,0.83,item
7128889890720304390,Smile,0.75,item
7128889890720304390,Event,0.75,item
7128889890720304390,Joy,1.0,face
7128889890720304390,LUF_orn_bbbb_AE_SINDICATO DVE_GU_CENTRAL SRCA E_A_OCATO D_G_А_SAGICATO_Fo,1.0,text
7129319466994863365,Person,0.86,object
7129319466994863365,Clothing,0.68,object
7129319466994863365,Microphone,0.58,object
7129319466994863365,Forehead,0.98,item
7129319466994863365,Chin,0.97,item
7129319466994863365,Microphone,0.91,item
7129319466994863365,Beard,0.89,item
7129319466994863365,Public address system,0.76,item
7129319466994863365,Spokesperson,0.76,item
7129319466994863365,Facial hair,0.74,item
7129319466994863365,Wrinkle,0.74,item
7129319466994863365,Moustache,0.72,item
7129319466994863365,Comb over,0.72,item
7129319466994863365,Lula +Alckmin,1.0,text
7129627878987451654,Person,0.85,object
7129627878987451654,Hat,0.82,object
7129627878987451654,Wheel,0.71,object
7129627878987451654,Person,0.64,object
7129627878987451654,Van,0.6,object
7129627878987451654,Hat,0.55,object
7129627878987451654,Motor vehicle,0.93,item
7129627878987451654,Vehicle,0.93,item
7129627878987451654,Helmet,0.89,item
7129627878987451654,Window,0.89,item
7129627878987451654,Car,0.88,item
7129627878987451654,Workwear,0.84,item
7129627878987451654,Automotive exterior,0.81,item
7129627878987451654,Security,0.79,item
7129627878987451654,News,0.79,item
7129627878987451654,Font,0.79,item
7129627878987451654,Joy,1.0,face
7129627878987451654,Hat,1.0,face
7129627878987451654,SAMU_OHA_E se Lula não_tivesse sido Presidente?_m_58_***_REDE NACIONAL_*k_SAMU_192,1.0,text
7129679899866057989,Person,0.87,object
7129679899866057989,Person,0.85,object
7129679899866057989,Person,0.81,object
7129679899866057989,Person,0.73,object
7129679899866057989,Person,0.72,object
7129679899866057989,Person,0.67,object
7129679899866057989,Hair,0.98,item
7129679899866057989,Muscle,0.92,item
7129679899866057989,Smile,0.91,item
7129679899866057989,Product,0.91,item
7129679899866057989,Eyelash,0.79,item
7129679899866057989,Snapshot,0.74,item
7129679899866057989,Event,0.73,item
7129679899866057989,Electric blue,0.66,item
7129679899866057989,Lipstick,0.66,item
7129679899866057989,Advertising,0.66,item
7129679899866057989,Joy,1.0,face
7129679899866057989,Hat,1.0,face
7129679899866057989,D_ANIT Recado no O DE_@poddelas_LU_AS,1.0,text
7129999617961381125,Tie,0.97,object
7129999617961381125,Person,0.84,object
7129999617961381125,Microphone,0.96,item
7129999617961381125,Tie,0.89,item
7129999617961381125,Gesture,0.85,item
7129999617961381125,Smile,0.85,item
7129999617961381125,Spokesperson,0.8,item
7129999617961381125,Blazer,0.78,item
7129999617961381125,Font,0.76,item
7129999617961381125,Suit,0.73,item
7129999617961381125,Event,0.72,item
7129999617961381125,Speech,0.7,item
7129999617961381125,Esse país_tem jeito!_O BEL_ABE_QUE JÁ FOI FELIZ,1.0,text
7130256899898887430,Packaged goods,0.71,object
7130256899898887430,Person,0.54,object
7130256899898887430,Facial expression,0.93,item
7130256899898887430,Beard,0.86,item
7130256899898887430,Gesture,0.85,item
7130256899898887430,Happy,0.83,item
7130256899898887430,Facial hair,0.75,item
7130256899898887430,Tie,0.75,item
7130256899898887430,Publication,0.74,item
7130256899898887430,Wrinkle,0.73,item
7130256899898887430,Moustache,0.71,item
7130256899898887430,Event,0.69,item
7130256899898887430,Joy,1.0,face
7130256899898887430,CENTRAL_Salário mínimo_A VALURIZMO DO_SALÁRIO MINIMO_VAI VOLTAR_X,1.0,text
7130286692325494022,Person,0.91,object
7130286692325494022,Person,0.84,object
7130286692325494022,Person,0.82,object
7130286692325494022,Person,0.78,object
7130286692325494022,Suit,0.78,object
7130286692325494022,Person,0.68,object
7130286692325494022,Suit,0.64,object
7130286692325494022,Clothing,0.63,object
7130286692325494022,Person,0.54,object
7130286692325494022,Coat,0.87,item
7130286692325494022,Microphone,0.85,item
7130286692325494022,Debate,0.85,item
7130286692325494022,Suit,0.84,item
7130286692325494022,Spokesperson,0.84,item
7130286692325494022,Event,0.75,item
7130286692325494022,Official,0.75,item
7130286692325494022,Public speaking,0.75,item
7130286692325494022,Speech,0.74,item
7130286692325494022,Government,0.72,item
7130286692325494022,Exposed,1.0,face
7130286692325494022,Brasil vai mostrar a_sua grandeza ao mundo_VISITA_H_AN,1.0,text
7130323797961362694,Person,0.84,object
7130323797961362694,Forehead,0.98,item
7130323797961362694,Nose,0.98,item
7130323797961362694,Mouth,0.91,item
7130323797961362694,Beard,0.9,item
7130323797961362694,Jaw,0.88,item
7130323797961362694,Sleeve,0.87,item
7130323797961362694,Ear,0.85,item
7130323797961362694,Facial hair,0.83,item
7130323797961362694,Wrinkle,0.8,item
7130323797961362694,Dress shirt,0.8,item
7130323797961362694,OHA_40 anos em 4_Fazer zu anos_em 4_47193,1.0,text
7130613363570117894,Person,0.84,object
7130613363570117894,Person,0.77,object
7130613363570117894,Person,0.74,object
7130613363570117894,Person,0.73,object
7130613363570117894,Person,0.72,object
7130613363570117894,Person,0.61,object
7130613363570117894,Person,0.59,object
7130613363570117894,Person,0.52,object
7130613363570117894,Clothing,0.51,object
7130613363570117894,Forehead,0.98,item
7130613363570117894,Hair,0.98,item
7130613363570117894,Outerwear,0.96,item
7130613363570117894,Hairstyle,0.95,item
7130613363570117894,Facial expression,0.93,item
7130613363570117894,Product,0.91,item
7130613363570117894,Human,0.89,item
7130613363570117894,Eyelash,0.86,item
7130613363570117894,Gesture,0.85,item
7130613363570117894,Happy,0.82,item
7130613363570117894,Joy,1.0,face
7130613363570117894,Hat,1.0,face
7130613363570117894,Educação_é um preco are_transformação_8,1.0,text
7130703792714059013,Tie,0.93,object
7130703792714059013,Person,0.62,object
7130703792714059013,Packaged goods,0.57,object
7130703792714059013,Forehead,0.98,item
7130703792714059013,Head,0.97,item
7130703792714059013,Beard,0.9,item
7130703792714059013,Human,0.89,item
7130703792714059013,Tie,0.87,item
7130703792714059013,Spokesperson,0.82,item
7130703792714059013,Dress shirt,0.78,item
7130703792714059013,Event,0.74,item
7130703792714059013,White-collar worker,0.73,item
7130703792714059013,Wrinkle,0.73,item
7130703792714059013,Futuro,1.0,text
7131015973125115142,Person,0.89,object
7131015973125115142,Clothing,0.82,object
7131015973125115142,Person,0.73,object
7131015973125115142,Hat,0.69,object
7131015973125115142,Clothing,0.68,object
7131015973125115142,Hat,0.66,object
7131015973125115142,Helmet,0.58,object
7131015973125115142,Glasses,0.53,object
7131015973125115142,Human,0.9,item
7131015973125115142,Goggles,0.87,item
7131015973125115142,Smile,0.85,item
7131015973125115142,Sunglasses,0.85,item
7131015973125115142,Movie,0.8,item
7131015973125115142,Poster,0.79,item
7131015973125115142,People,0.78,item
7131015973125115142,Font,0.75,item
7131015973125115142,Beard,0.73,item
7131015973125115142,Publication,0.73,item
7131015973125115142,Hat,1.0,face
7131015973125115142,VAMOS_JUNIOS_BRASIL,1.0,text
7131113306244287750,Sunglasses,0.95,object
7131113306244287750,Forehead,0.98,item
7131113306244287750,Smile,0.98,item
7131113306244287750,Nose,0.98,item
7131113306244287750,Hair,0.98,item
7131113306244287750,Face,0.98,item
7131113306244287750,Glasses,0.98,item
7131113306244287750,Cheek,0.98,item
7131113306244287750,Skin,0.98,item
7131113306244287750,Lip,0.97,item
7131113306244287750,Chin,0.97,item
7131113306244287750,Joy,1.0,face
7131348039222004997,Person,0.89,object
7131348039222004997,Person,0.85,object
7131348039222004997,Pants,0.79,object
7131348039222004997,Person,0.71,object
7131348039222004997,Footwear,0.66,object
7131348039222004997,Person,0.63,object
7131348039222004997,Footwear,0.6,object
7131348039222004997,Shoe,0.58,object
7131348039222004997,Footwear,0.98,item
7131348039222004997,Performing arts,0.84,item
7131348039222004997,Entertainment,0.81,item
7131348039222004997,Fun,0.78,item
7131348039222004997,Leisure,0.77,item
7131348039222004997,Fashion design,0.76,item
7131348039222004997,Event,0.74,item
7131348039222004997,Electric blue,0.72,item
7131348039222004997,Performance art,0.72,item
7131348039222004997,Choreography,0.7,item
7131348039222004997,ESSA BANDEIRA_E NOSSA_(,1.0,text
7131402728286342405,Person,0.92,object
7131402728286342405,Top,0.76,object
7131402728286342405,Face,0.98,item
7131402728286342405,Smile,0.93,item
7131402728286342405,Beard,0.89,item
7131402728286342405,Sleeve,0.87,item
7131402728286342405,Dress shirt,0.87,item
7131402728286342405,Collar,0.83,item
7131402728286342405,T-shirt,0.8,item
7131402728286342405,Event,0.72,item
7131402728286342405,Facial hair,0.72,item
7131402728286342405,Wrinkle,0.71,item
7131402728286342405,Joy,1.0,face
7131402728286342405,COMA_CORINTHI_1910-_STA,1.0,text
7131493637380132102,Person,0.78,object
7131493637380132102,Clothing,0.5,object
7131493637380132102,Forehead,0.98,item
7131493637380132102,Chin,0.97,item
7131493637380132102,Smile,0.9,item
7131493637380132102,Blue,0.89,item
7131493637380132102,Purple,0.89,item
7131493637380132102,Gesture,0.85,item
7131493637380132102,Beard,0.81,item
7131493637380132102,Happy,0.8,item
7131493637380132102,Font,0.77,item
7131493637380132102,Magenta,0.75,item
7131493637380132102,Joy,1.0,face
7131493637380132102,CAITAM 50 dias para_OHA_#Luladay,1.0,text
7131742778471599366,Person,0.72,object
7131742778471599366,Clothing,0.64,object
7131742778471599366,Person,0.57,object
7131742778471599366,World,0.92,item
7131742778471599366,Smile,0.91,item
7131742778471599366,Human,0.89,item
7131742778471599366,Happy,0.86,item
7131742778471599366,Gesture,0.85,item
7131742778471599366,Poster,0.85,item
7131742778471599366,Font,0.82,item
7131742778471599366,Publication,0.79,item
7131742778471599366,Tie,0.75,item
7131742778471599366,Advertising,0.74,item
7131742778471599366,Joy,1.0,face
7131742778471599366,VAMOS_JUNIYS_BRASIL_Dia dos pais,1.0,text
7132126626027998469,Person,0.78,object
7132126626027998469,Tie,0.74,object
7132126626027998469,Person,0.7,object
7132126626027998469,Microphone,0.95,item
7132126626027998469,Tie,0.87,item
7132126626027998469,Spokesperson,0.8,item
7132126626027998469,Suit,0.78,item
7132126626027998469,Blazer,0.78,item
7132126626027998469,Poster,0.72,item
7132126626027998469,Event,0.72,item
7132126626027998469,Water,0.71,item
7132126626027998469,Font,0.7,item
7132126626027998469,Official,0.69,item
7132126626027998469,A INDÚSTRIA_AUTOMOBILÍSTICA_VAI VOLTAR A CRESCER,1.0,text
7132140612509289733,Person,0.9,object
7132140612509289733,Forehead,0.98,item
7132140612509289733,Head,0.97,item
7132140612509289733,Smile,0.96,item
7132140612509289733,Gesture,0.85,item
7132140612509289733,Beard,0.84,item
7132140612509289733,Dress shirt,0.82,item
7132140612509289733,Blazer,0.77,item
7132140612509289733,White-collar worker,0.75,item
7132140612509289733,Wrinkle,0.73,item
7132140612509289733,Flag,0.72,item
7132140612509289733,Joy,1.0,face
7132140612509289733,■_L_Vamos juntos_pelo Brasil_da esperança_VAM_PELO BRASIL_DA ESPERANÇA._REC,1.0,text
7132157906039966982,Person,0.88,object
7132157906039966982,Person,0.83,object
7132157906039966982,Outerwear,0.77,object
7132157906039966982,Forehead,0.98,item
7132157906039966982,Nose,0.98,item
7132157906039966982,Smile,0.98,item
7132157906039966982,Facial expression,0.93,item
7132157906039966982,Organ,0.91,item
7132157906039966982,Sleeve,0.87,item
7132157906039966982,Beard,0.86,item
7132157906039966982,Gesture,0.85,item
7132157906039966982,Happy,0.84,item
7132157906039966982,Thumb,0.78,item
7132157906039966982,Joy,1.0,face
7132157906039966982,"Marcelo Serrado_@serradator_Minha 1, 2 3 via è @Lula Oficial!_domingo a todos!_Bom",1.0,text
7132207668944440582,Glasses,0.92,object
7132207668944440582,Glasses,0.91,object
7132207668944440582,Person,0.88,object
7132207668944440582,Person,0.87,object
7132207668944440582,Overall,0.73,object
7132207668944440582,Person,0.61,object
7132207668944440582,Glasses,0.98,item
7132207668944440582,Hairstyle,0.95,item
7132207668944440582,Facial expression,0.93,item
7132207668944440582,Vision care,0.9,item
7132207668944440582,Nature,0.9,item
7132207668944440582,Happy,0.88,item
7132207668944440582,Eyewear,0.86,item
7132207668944440582,Fun,0.85,item
7132207668944440582,Gesture,0.85,item
7132207668944440582,Tree,0.82,item
7132207668944440582,Joy,1.0,face
7132207668944440582,O_EXIS_O Brasil da_esperança é..._000,1.0,text
7132308627553012998,Person,0.61,object
7132308627553012998,Person,0.6,object
7132308627553012998,Smile,0.97,item
7132308627553012998,Beard,0.89,item
7132308627553012998,Facial hair,0.73,item
7132308627553012998,Event,0.72,item
7132308627553012998,Fun,0.71,item
7132308627553012998,Electric blue,0.71,item
7132308627553012998,Moustache,0.7,item
7132308627553012998,Recreation,0.66,item
7132308627553012998,Wrinkle,0.64,item
7132308627553012998,Job,0.64,item
7132308627553012998,Joy,1.0,face
7132308627553012998,เรายอม - Vouveadsense on valvoveo_Começou!,1.0,text
7132480302617873669,Hat,0.76,object
7132480302617873669,Glasses,0.74,object
7132480302617873669,Person,0.63,object
7132480302617873669,Font,0.8,item
7132480302617873669,Event,0.72,item
7132480302617873669,Advertising,0.68,item
7132480302617873669,Signage,0.68,item
7132480302617873669,Electric blue,0.64,item
7132480302617873669,Logo,0.61,item
7132480302617873669,Banner,0.59,item
7132480302617873669,Public event,0.58,item
7132480302617873669,Sign,0.57,item
7132480302617873669,Graphics,0.53,item
7132480302617873669,NA_RUA_COM_LULA_IN_Futuro D_MST,1.0,text
7132503317246233862,Sunglasses,0.92,object
7132503317246233862,Person,0.86,object
7132503317246233862,Person,0.82,object
7132503317246233862,Top,0.51,object
7132503317246233862,Smile,0.98,item
7132503317246233862,Face,0.98,item
7132503317246233862,Hair,0.98,item
7132503317246233862,Glasses,0.98,item
7132503317246233862,Lip,0.97,item
7132503317246233862,Hairstyle,0.95,item
7132503317246233862,Vision care,0.94,item
7132503317246233862,Facial expression,0.93,item
7132503317246233862,Eyewear,0.9,item
7132503317246233862,Sunglasses,0.89,item
7132503317246233862,Joy,1.0,face
7132503317246233862,Hat,1.0,face
7132503317246233862,É 13!_TA,1.0,text
7132523699927813382,Hat,0.91,object
7132523699927813382,Hat,0.85,object
7132523699927813382,Person,0.85,object
7132523699927813382,Sunglasses,0.81,object
7132523699927813382,Person,0.8,object
7132523699927813382,Person,0.77,object
7132523699927813382,Clothing,0.77,object
7132523699927813382,Person,0.76,object
7132523699927813382,Trombone,0.67,object
7132523699927813382,Goggles,0.91,item
7132523699927813382,Smile,0.9,item
7132523699927813382,Sunglasses,0.88,item
7132523699927813382,Yellow,0.85,item
7132523699927813382,Gesture,0.85,item
7132523699927813382,Idiophone,0.8,item
7132523699927813382,Wind instrument,0.8,item
7132523699927813382,Championship,0.79,item
7132523699927813382,Hat,0.78,item
7132523699927813382,Competition event,0.77,item
7132523699927813382,Hat,1.0,face
7132523699927813382,Joy,1.0,face
7132523699927813382,Blurred,1.0,face
7132523699927813382,Canta com a gente!,1.0,text
7132807218776263942,Glasses,0.84,object
7132807218776263942,Person,0.79,object
7132807218776263942,World,0.93,item
7132807218776263942,Smile,0.87,item
7132807218776263942,Gesture,0.85,item
7132807218776263942,Happy,0.85,item
7132807218776263942,Tie,0.84,item
7132807218776263942,Community,0.81,item
7132807218776263942,Font,0.81,item
7132807218776263942,Poster,0.74,item
7132807218776263942,Event,0.73,item
7132807218776263942,Photo caption,0.7,item
7132807218776263942,Joy,1.0,face
7132807218776263942,VAMOS_OHA_Governo da_solidariedade,1.0,text
7132933035841850629,Person,0.86,object
7132933035841850629,Top,0.51,object
7132933035841850629,Microphone,0.97,item
7132933035841850629,Gesture,0.85,item
7132933035841850629,Spokesperson,0.83,item
7132933035841850629,Public address system,0.83,item
7132933035841850629,Podium,0.79,item
7132933035841850629,Sky,0.79,item
7132933035841850629,Tie,0.78,item
7132933035841850629,Audio equipment,0.76,item
7132933035841850629,Public speaking,0.75,item
7132933035841850629,Lectern,0.75,item
7132933035841850629,Porque esse país_precisa de nós_HA,1.0,text
7133219317318946053,Person,0.92,object
7133219317318946053,Clothing,0.56,object
7133219317318946053,Forehead,0.98,item
7133219317318946053,Smile,0.96,item
7133219317318946053,Beard,0.91,item
7133219317318946053,Dress shirt,0.85,item
7133219317318946053,Collar,0.83,item
7133219317318946053,Blazer,0.78,item
7133219317318946053,Facial hair,0.74,item
7133219317318946053,Wrinkle,0.73,item
7133219317318946053,Moustache,0.72,item
7133219317318946053,White-collar worker,0.71,item
7133219317318946053,Joy,1.0,face
7133219317318946053,ONA_Brasil da Esperança_ALERTIDA,1.0,text
7133313072281816325,Person,0.82,object
7133313072281816325,Top,0.67,object
7133313072281816325,Face,0.98,item
7133313072281816325,Head,0.97,item
7133313072281816325,Chin,0.97,item
7133313072281816325,Beard,0.88,item
7133313072281816325,Facial hair,0.78,item
7133313072281816325,Moustache,0.73,item
7133313072281816325,Wrinkle,0.71,item
7133313072281816325,Event,0.71,item
7133313072281816325,Job,0.68,item
7133313072281816325,Logo,0.62,item
7133313072281816325,Joy,1.0,face
7133313072281816325,Blurred,1.0,face
7133313072281816325,"Faz o L_ULA_Hoje, 18 de_agosto, eu_3",1.0,text
7133605923712437509,Person,0.61,object
7133605923712437509,Product,0.91,item
7133605923712437509,World,0.86,item
7133605923712437509,Gesture,0.85,item
7133605923712437509,Smile,0.85,item
7133605923712437509,Font,0.81,item
7133605923712437509,People,0.78,item
7133605923712437509,Happy,0.78,item
7133605923712437509,Wrinkle,0.71,item
7133605923712437509,Advertising,0.71,item
7133605923712437509,Photo caption,0.7,item
7133605923712437509,Joy,1.0,face
7133605923712437509,Obrigado BH_LULA:_PRESIDENTE_ALCKMIN VICE_RO,1.0,text
7133614538678734085,Person,0.84,object
7133614538678734085,Clothing,0.75,object
7133614538678734085,Hair,0.98,item
7133614538678734085,Chin,0.97,item
7133614538678734085,Human body,0.89,item
7133614538678734085,Sleeve,0.87,item
7133614538678734085,Gesture,0.85,item
7133614538678734085,Font,0.82,item
7133614538678734085,Publication,0.81,item
7133614538678734085,Poster,0.79,item
7133614538678734085,Beard,0.76,item
7133614538678734085,Book,0.76,item
7133614538678734085,Hat,1.0,face
7133614538678734085,20 DE AGOSTO_ABERTURA DOS PORTÕES: 8H_VALE DO ANHANGABAÚ_SÃO PAULO - SP | INÍCIO DO EVENTO: 11H_Vem!_LULA 13_PRESIDENTE_ALCKMIN VICE,1.0,text
7133651309135383813,Person,0.89,object
7133651309135383813,Bowtie,0.76,object
7133651309135383813,Forehead,0.98,item
7133651309135383813,Chin,0.97,item
7133651309135383813,Smile,0.96,item
7133651309135383813,Dress shirt,0.9,item
7133651309135383813,Collar,0.84,item
7133651309135383813,Beard,0.82,item
7133651309135383813,Blazer,0.78,item
7133651309135383813,Tie,0.76,item
7133651309135383813,Wrinkle,0.75,item
7133651309135383813,Official,0.74,item
7133651309135383813,Joy,1.0,face
7133651309135383813,"#vcnãofazmeutipo_Lula, não voto em político_que não é do povo",1.0,text
7134063597352733958,Person,0.87,object
7134063597352733958,Person,0.84,object
7134063597352733958,Pants,0.79,object
7134063597352733958,Building,0.72,object
7134063597352733958,Pants,0.65,object
7134063597352733958,Building,0.6,object
7134063597352733958,Building,0.96,item
7134063597352733958,Sky,0.95,item
7134063597352733958,Daytime,0.94,item
7134063597352733958,Cloud,0.94,item
7134063597352733958,Skyscraper,0.89,item
7134063597352733958,Plant,0.85,item
7134063597352733958,Tower block,0.79,item
7134063597352733958,Crowd,0.79,item
7134063597352733958,City,0.77,item
7134063597352733958,Road,0.75,item
7134063597352733958,Obrigado_São Paulo_LOADING_253_OHA_FZ_1375_50000_31824,1.0,text
7134355976274070790,Person,0.88,object
7134355976274070790,Microphone,0.8,object
7134355976274070790,Clothing,0.57,object
7134355976274070790,Microphone,0.95,item
7134355976274070790,Organism,0.85,item
7134355976274070790,Font,0.82,item
7134355976274070790,Red,0.8,item
7134355976274070790,News,0.8,item
7134355976274070790,Adaptation,0.79,item
7134355976274070790,Event,0.74,item
7134355976274070790,Spokesperson,0.73,item
7134355976274070790,Advertising,0.72,item
7134355976274070790,Photo caption,0.71,item
7134355976274070790,LULA 13_ESIDENTE_ALCKMIN VICE_OWA_D_NOSSOS_CORAÇÕES_E NOSSAS VOZES_FARÃO O BRASIL_TRANSBORDAR_AMOR,1.0,text
7134405290535013638,Person,0.89,object
7134405290535013638,Clothing,0.78,object
7134405290535013638,Forehead,0.98,item
7134405290535013638,Smile,0.98,item
7134405290535013638,Chin,0.97,item
7134405290535013638,Gesture,0.85,item
7134405290535013638,Entertainment,0.84,item
7134405290535013638,Finger,0.83,item
7134405290535013638,Music artist,0.81,item
7134405290535013638,Happy,0.79,item
7134405290535013638,Thumb,0.78,item
7134405290535013638,Wrinkle,0.76,item
7134405290535013638,Joy,1.0,face
7134405290535013638,LULA_dhe_é o cara,1.0,text
7134442965841349893,Person,0.71,object
7134442965841349893,Smile,0.97,item
7134442965841349893,Happy,0.86,item
7134442965841349893,Gesture,0.85,item
7134442965841349893,Poster,0.85,item
7134442965841349893,Publication,0.83,item
7134442965841349893,Font,0.83,item
7134442965841349893,Movie,0.82,item
7134442965841349893,Entertainment,0.79,item
7134442965841349893,Advertising,0.73,item
7134442965841349893,Event,0.72,item
7134442965841349893,Joy,1.0,face
7134442965841349893,LULA 13_PRESIDENTE_ALCKMIN VICE_M_HA_A_Mulheres brasileiras_são heroínas_ES_BRASILEIRAS_SÃO HEROÍNAS,1.0,text
7134470644040764678,Person,0.84,object
7134470644040764678,Jacket,0.79,object
7134470644040764678,Person,0.63,object
7134470644040764678,Smile,0.98,item
7134470644040764678,Beard,0.9,item
7134470644040764678,Gesture,0.85,item
7134470644040764678,Happy,0.78,item
7134470644040764678,Wrinkle,0.77,item
7134470644040764678,Facial hair,0.76,item
7134470644040764678,Event,0.74,item
7134470644040764678,Moustache,0.72,item
7134470644040764678,Building,0.71,item
7134470644040764678,Crowd,0.66,item
7134470644040764678,Joy,1.0,face
7134470644040764678,COHA_Quando o assunto é..._Quando o assunto é:_cuidar do povo,1.0,text
7134678311376047366,Skirt,0.81,object
7134678311376047366,Rectangle,0.84,item
7134678311376047366,Font,0.81,item
7134678311376047366,Wood,0.78,item
7134678311376047366,Electric blue,0.75,item
7134678311376047366,Electronic device,0.73,item
7134678311376047366,Grass,0.73,item
7134678311376047366,Logo,0.66,item
7134678311376047366,Graphics,0.65,item
7134678311376047366,Display device,0.65,item
7134678311376047366,Signage,0.65,item
7135082587084557574,Person,0.63,object
7135082587084557574,Chin,0.97,item
7135082587084557574,Gesture,0.85,item
7135082587084557574,News,0.82,item
7135082587084557574,Smile,0.78,item
7135082587084557574,Font,0.76,item
7135082587084557574,Electric blue,0.71,item
7135082587084557574,Happy,0.71,item
7135082587084557574,Poster,0.71,item
7135082587084557574,Advertising,0.7,item
7135082587084557574,Publication,0.67,item
7135082587084557574,Joy,1.0,face
7135082587084557574,Hat,1.0,face
7135082587084557574,OR_Canta com a gente!_OUTRA VEZ_PRESIDENTE_ALCKMIN VICE_13,1.0,text
7135154422933507333,Person,0.89,object
7135154422933507333,Person,0.88,object
7135154422933507333,Person,0.85,object
7135154422933507333,Person,0.83,object
7135154422933507333,Person,0.79,object
7135154422933507333,Person,0.77,object
7135154422933507333,Person,0.75,object
7135154422933507333,Person,0.71,object
7135154422933507333,Person,0.69,object
7135154422933507333,Person,0.61,object
7135154422933507333,Face,0.98,item
7135154422933507333,Head,0.97,item
7135154422933507333,Outerwear,0.95,item
7135154422933507333,Product,0.91,item
7135154422933507333,Organ,0.91,item
7135154422933507333,Human,0.9,item
7135154422933507333,Microphone,0.89,item
7135154422933507333,Gesture,0.85,item
7135154422933507333,Crowd,0.84,item
7135154422933507333,Community,0.83,item
7135154422933507333,Sad,1.0,face
7135154422933507333,Joy,1.0,face
7135154422933507333,Hat,1.0,face
7135154422933507333,Exposed,1.0,face
7135154422933507333,Blurred,1.0,face
7135154422933507333,"BANCROA_50000_79830_Brasil digno_para todos_que o PT_estava morto,_14.990_IMENTO_O",1.0,text
7135191093221641477,Person,0.88,object
7135191093221641477,Person,0.8,object
7135191093221641477,Clothing,0.56,object
7135191093221641477,Chin,0.97,item
7135191093221641477,Gesture,0.85,item
7135191093221641477,Event,0.73,item
7135191093221641477,Electric blue,0.71,item
7135191093221641477,Entertainment,0.7,item
7135191093221641477,Audio equipment,0.66,item
7135191093221641477,Fun,0.61,item
7135191093221641477,Official,0.6,item
7135191093221641477,Darkness,0.57,item
7135191093221641477,Performance,0.56,item
7135191093221641477,Blurred,1.0,face
7135191093221641477,LULA,1.0,text
7135414659745598725,Person,0.87,object
7135414659745598725,Microphone,0.84,object
7135414659745598725,Top,0.65,object
7135414659745598725,Chin,0.97,item
7135414659745598725,Microphone,0.97,item
7135414659745598725,Arm,0.94,item
7135414659745598725,Sleeve,0.87,item
7135414659745598725,Public address system,0.86,item
7135414659745598725,Gesture,0.85,item
7135414659745598725,Tie,0.83,item
7135414659745598725,Dress shirt,0.83,item
7135414659745598725,Spokesperson,0.8,item
7135414659745598725,Audio equipment,0.76,item
7135414659745598725,Governar_com amor_a e_do_Dia de Jesus?,1.0,text
7135525826690321670,Person,0.74,object
7135525826690321670,Person,0.62,object
7135525826690321670,Forehead,0.98,item
7135525826690321670,Nose,0.98,item
7135525826690321670,Chin,0.97,item
7135525826690321670,Eyebrow,0.94,item
7135525826690321670,Beard,0.88,item
7135525826690321670,Wrinkle,0.8,item
7135525826690321670,Facial hair,0.8,item
7135525826690321670,Moustache,0.77,item
7135525826690321670,Spokesperson,0.75,item
7135525826690321670,Dress shirt,0.67,item
7135525826690321670,"Desenvolver_o país_nos anima,_SM50",1.0,text
7135818366207479046,Packaged goods,0.63,object
7135818366207479046,Font,0.85,item
7135818366207479046,Rectangle,0.85,item
7135818366207479046,Parallel,0.74,item
7135818366207479046,Art,0.7,item
7135818366207479046,Recreation,0.66,item
7135818366207479046,Games,0.65,item
7135818366207479046,Graphics,0.61,item
7135818366207479046,Electric blue,0.61,item
7135818366207479046,Logo,0.59,item
7135818366207479046,Screenshot,0.55,item
7135818366207479046,"LULA 13_Lula 13 @LulaOficial - 16 de ago_Desenhistas pelo #Brasil Da Esperança. Lula 13 presidente, por @crisvector._Quer participar também? Nos envie seu desenho! #EquipeLula_RA_PRESIDE_Ilustras da_Semana_CRISVECTOR_É 13 CONFIRMA",1.0,text
7135871698351459589,Glasses,0.94,object
7135871698351459589,Person,0.9,object
7135871698351459589,Shirt,0.52,object
7135871698351459589,Forehead,0.98,item
7135871698351459589,Glasses,0.98,item
7135871698351459589,Smile,0.97,item
7135871698351459589,Chin,0.97,item
7135871698351459589,Vision care,0.91,item
