ID,Class,Percent,Subclass
18168415339216426,Coat,0.86,item
18168415339216426,Entertainment,0.85,item
18168415339216426,Dress,0.83,item
18168415339216426,Suit,0.81,item
18168415339216426,Red,0.8,item
18168415339216426,Event,0.74,item
18168415339216426,Crowd,0.71,item
18168415339216426,Joy,1.0,face
18168415339216426,SAÍDA_SAIDA,1.0,text
18173697364232008,Person,0.92,object
18173697364232008,Pants,0.83,object
18173697364232008,Handwriting,0.88,item
18173697364232008,Font,0.81,item
18173697364232008,Gas,0.78,item
18173697364232008,Smile,0.75,item
18173697364232008,Signage,0.73,item
18173697364232008,Event,0.72,item
18173697364232008,Advertising,0.71,item
18173697364232008,Sign,0.65,item
18173697364232008,Banner,0.65,item
18173697364232008,Automotive exterior,0.64,item
18173697364232008,Joy,1.0,face
18173697364232008,"Je_Gasolina_Comum_5,99_ww_ON_DO LULA_TEMPO_R$ 2,60_★",1.0,text
18173741446218272,Person,0.88,object
18173741446218272,Clothing,0.99,item
18173741446218272,Forehead,0.98,item
18173741446218272,Nose,0.98,item
18173741446218272,Cheek,0.98,item
18173741446218272,Smile,0.97,item
18173741446218272,Beard,0.91,item
18173741446218272,Gesture,0.85,item
18173741446218272,Dress shirt,0.85,item
18173741446218272,Happy,0.84,item
18173741446218272,Wrinkle,0.82,item
18173741446218272,Joy,1.0,face
18176783491236417,Person,0.74,object
18176783491236417,Person,0.72,object
18176783491236417,Tie,0.52,object
18176783491236417,Gesture,0.85,item
18176783491236417,Poster,0.83,item
18176783491236417,Line,0.82,item
18176783491236417,Font,0.81,item
18176783491236417,Blazer,0.78,item
18176783491236417,Tie,0.76,item
18176783491236417,Event,0.72,item
18176783491236417,Advertising,0.7,item
18176783491236417,Spokesperson,0.7,item
18176783491236417,Public speaking,0.7,item
18176783491236417,CIÊNCIA E TECNOLOGIA_SÃO INVESTIMENTOS_FUNDAMENTAIS PARA_O DESENVOLVIMENTO,1.0,text
18177183421210876,Person,0.82,object
18177183421210876,Person,0.78,object
18177183421210876,Person,0.71,object
18177183421210876,Person,0.69,object
18177183421210876,Clothing,0.53,object
18177183421210876,Smile,0.97,item
18177183421210876,Purple,0.9,item
18177183421210876,Font,0.87,item
18177183421210876,Organism,0.85,item
18177183421210876,Poster,0.82,item
18177183421210876,Violet,0.82,item
18177183421210876,Magenta,0.81,item
18177183421210876,Happy,0.76,item
18177183421210876,Event,0.71,item
18177183421210876,Advertising,0.64,item
18177183421210876,Joy,1.0,face
18177183421210876,"LULA E AS_MULHERES:_COMBATE À VIOLÊNCIA SE ALIA A MAIS_AUTONOMIA E PROTAGONISMO NAS POLÍTICAS_BOLSA FAMÍLIA:_90% DOS CARTÕES EMITIDOS_EM NOME DE MULHERES_MINHA CASA, MINHA VIDA:_85% DAS FAMÍLIAS CHEFIADAS_POR MULHERES_LEI MARIA DA PENHA_Leuba_Mulheres na_па_Lata CONTRA_FOME_LU_LA_combr_VAGAS NO PROUNI E FIES:_53% E 59,3% OCUPADAS POR_MULHERES, RESPECTIVAMENTE_20 MILHÕES DE EMPREGOS:_46% OCUPADO POR MULHERES",1.0,text
18177710275217266,Person,0.91,object
18177710275217266,Person,0.9,object
18177710275217266,Jeans,0.81,object
18177710275217266,Person,0.81,object
18177710275217266,Person,0.71,object
18177710275217266,Person,0.61,object
18177710275217266,Hand,0.96,item
18177710275217266,Shorts,0.92,item
18177710275217266,Muscle,0.92,item
18177710275217266,Gesture,0.85,item
18177710275217266,Finger,0.83,item
18177710275217266,Leisure,0.81,item
18177710275217266,Barechested,0.81,item
18177710275217266,Vest,0.8,item
18177710275217266,Sports equipment,0.8,item
18177710275217266,Fan,0.79,item
18177710275217266,Hat,1.0,face
18177710275217266,SEEEL_ROZBAL_atsitions_MOS SUTR_in_Kom w,1.0,text
18179164993233513,Person,0.88,object
18179164993233513,Person,0.87,object
18179164993233513,Chair,0.82,object
18179164993233513,Table,0.8,object
18179164993233513,Chair,0.79,object
18179164993233513,Clothing,0.66,object
18179164993233513,Clothing,0.61,object
18179164993233513,Clothing,0.55,object
18179164993233513,Clothing,0.51,object
18179164993233513,Television presenter,0.95,item
18179164993233513,Product,0.91,item
18179164993233513,World,0.88,item
18179164993233513,Television program,0.88,item
18179164993233513,News,0.86,item
18179164993233513,Table,0.84,item
18179164993233513,Chair,0.82,item
18179164993233513,Display device,0.76,item
18179164993233513,Event,0.74,item
18179164993233513,Technology,0.74,item
18179164993233513,LULA_JORNAL NACIONAL_ELECCOES FALE COES ELEIÇOES FLEROES ELEKÇÕES ELEKÇÕES ELEKÕES ELEXO'S ELEKÇÕES ELEROES ELEROES ELEIÇÕES ELEIÇÕES ELEIÇÕES ELEIÇOES HEROES FLEICCES EREKCE_ELEKCO_SEKCOES ELEKÇOES ELEKOES ELEKOES ELECOES ELEKOES ELECCES ELEKCOES ELEIÇCOES ELEXCOES FLEICES_ELEIÇÕES ELEIÇOES ELEKÇOES ELEIÇOES ELEKCOES ELEXCOES ELEIÇOES ELEIÇOES ELEKCOES ELEICOES EL_DES ELEICOES ELEKCOES ELEICCES ELEKCOES ELEICCES ELEKCOES ELEKCOES ELEKCOES ELEICOES_O_UN_ELEICOES_ELEKCOES ELEC_HOES FLECÕES JUCOD_ELEKÇOES ELEKÇES ELEIÇOES ELECCES ELEKÇÕES ELEK_CES FOES ELEXCOES ELENCOES ELEKCOES ELECOES ELEIÇÕES_._ON_CONSIDERAÇÕES_FINAIS_COES LLEKO_ES ELE_ELEIÇO_ES ELI_ELEICE_ES_ELEICO_ES_FLEIC,1.0,text
18182712445214428,Tie,0.94,object
18182712445214428,Person,0.89,object
18182712445214428,Person,0.86,object
18182712445214428,Microphone,0.96,item
18182712445214428,Smile,0.95,item
18182712445214428,Natural environment,0.89,item
18182712445214428,Coat,0.89,item
18182712445214428,Tie,0.89,item
18182712445214428,Gesture,0.85,item
18182712445214428,Suit,0.82,item
18182712445214428,Blazer,0.78,item
18182712445214428,White-collar worker,0.75,item
18182712445214428,Event,0.75,item
18182712445214428,Joy,1.0,face
18182712445214428,AGUA_LULA A_SON PAY_VIONGO_REPUBLICA DO BRASIL_17,1.0,text
18184156894173103,Person,0.76,object
18184156894173103,Packaged goods,0.5,object
18184156894173103,Forehead,0.98,item
18184156894173103,Gesture,0.85,item
18184156894173103,Happy,0.84,item
18184156894173103,Beard,0.83,item
18184156894173103,Publication,0.79,item
18184156894173103,Wrinkle,0.74,item
18184156894173103,Grass,0.73,item
18184156894173103,Event,0.69,item
18184156894173103,Photo caption,0.69,item
18184156894173103,Moustache,0.68,item
18184156894173103,Joy,1.0,face
18184156894173103,CENTRA_PREPAREM-SE PARA_O BRASIL DO FUTURO,1.0,text
18184453729204344,Person,0.88,object
18184453729204344,Person,0.87,object
18184453729204344,Glasses,0.86,object
18184453729204344,Person,0.81,object
18184453729204344,Top,0.78,object
18184453729204344,Glasses,0.67,object
18184453729204344,Sunglasses,0.66,object
18184453729204344,Person,0.54,object
18184453729204344,Photograph,0.94,item
18184453729204344,Facial expression,0.93,item
18184453729204344,Product,0.91,item
18184453729204344,Organ,0.91,item
18184453729204344,Fashion,0.89,item
18184453729204344,Human,0.89,item
18184453729204344,Community,0.81,item
18184453729204344,Publication,0.74,item
18184453729204344,Font,0.74,item
18184453729204344,Eyewear,0.73,item
18184453729204344,Joy,1.0,face
18184453729204344,Rita Pinheiro_dos Santos_Minha_casa_é tudo,1.0,text
18189289003231769,Person,0.89,object
18189289003231769,Clothing,0.79,object
18189289003231769,Sleeve,0.87,item
18189289003231769,Beard,0.87,item
18189289003231769,T-shirt,0.77,item
18189289003231769,Facial hair,0.72,item
18189289003231769,Event,0.72,item
18189289003231769,Moustache,0.71,item
18189289003231769,Electric blue,0.67,item
18189289003231769,Font,0.67,item
18189289003231769,Tree,0.63,item
18189289003231769,Logo,0.6,item
18189289003231769,Joy,1.0,face
18189289003231769,HIA_PROGRAMA 31_O BRASIL DO_FUTURO,1.0,text
18190063942170306,Person,0.89,object
18190063942170306,Person,0.88,object
18190063942170306,Person,0.87,object
18190063942170306,Person,0.86,object
18190063942170306,Person,0.85,object
18190063942170306,World,0.92,item
18190063942170306,Product,0.91,item
18190063942170306,Organism,0.86,item
18190063942170306,Font,0.83,item
18190063942170306,Crowd,0.82,item
18190063942170306,Community,0.81,item
18190063942170306,Leisure,0.8,item
18190063942170306,Adaptation,0.79,item
18190063942170306,News,0.78,item
18190063942170306,Fan,0.75,item
18190063942170306,LULA 13_PRESIDENTE_ALCKMIN VICE_EKM_-5_JIPA_AMÃO DE_DEUS GUIA O_MEU CAMINHO,1.0,text
18203247454165469,Person,0.88,object
18203247454165469,Shirt,0.78,object
18203247454165469,Person,0.75,object
18203247454165469,Head,0.97,item
18203247454165469,Property,0.94,item
18203247454165469,Cloud,0.94,item
18203247454165469,Photograph,0.94,item
18203247454165469,Blue,0.91,item
18203247454165469,Textile,0.87,item
18203247454165469,Art,0.85,item
18203247454165469,Sky,0.82,item
18203247454165469,Adaptation,0.79,item
18203247454165469,Real estate,0.79,item
18203247454165469,Joy,1.0,face
18203247454165469,Casa Dona Lindu,1.0,text
18205606462088173,Person,0.83,object
18205606462088173,Person,0.8,object
18205606462088173,Clothing,0.8,object
18205606462088173,Person,0.78,object
18205606462088173,Person,0.76,object
18205606462088173,Clothing,0.75,object
18205606462088173,Person,0.74,object
18205606462088173,Top,0.72,object
18205606462088173,Person,0.66,object
18205606462088173,Clothing,0.64,object
18205606462088173,Facial expression,0.93,item
18205606462088173,Product,0.91,item
18205606462088173,Font,0.85,item
18205606462088173,Adaptation,0.79,item
18205606462088173,Sharing,0.77,item
18205606462088173,Technology,0.77,item
18205606462088173,Happy,0.76,item
18205606462088173,T-shirt,0.75,item
18205606462088173,Screenshot,0.73,item
18205606462088173,Event,0.72,item
18205606462088173,Blurred,1.0,face
18205606462088173,Hat,1.0,face
18205606462088173,Joy,1.0,face
18205606462088173,"Tudo Volei_@Volei Tudo_A brasileira fazendo Le falando Lula_nas Liga das Nações de Vôlei_O Brasil te espera @Lula Oficial só 93_dias_0:01_가대표팀,_BUL_150 204_017 VNL24 2 BRA_17.9k visualizações De jay",1.0,text
18213030424156515,Person,0.91,object
18213030424156515,Person,0.9,object
18213030424156515,Person,0.88,object
18213030424156515,Person,0.87,object
18213030424156515,Person,0.86,object
18213030424156515,World,0.92,item
18213030424156515,Product,0.91,item
18213030424156515,Blue,0.9,item
18213030424156515,Hat,0.88,item
18213030424156515,Fan,0.87,item
18213030424156515,Crowd,0.82,item
18213030424156515,Competition event,0.79,item
18213030424156515,Fun,0.77,item
18213030424156515,T-shirt,0.76,item
18213030424156515,Championship,0.76,item
18213030424156515,Hat,1.0,face
18213030424156515,Joy,1.0,face
18213030424156515,1936_D30_1980_20.894_UNIDOS DA TIJUCA FUNDADA EN 1931_1987_VINI OS A_▬▬_1999_TIJD_2010_SARA_20,1.0,text
18215948968093862,Tie,0.97,object
18215948968093862,Person,0.9,object
18215948968093862,Shirt,0.83,object
18215948968093862,Forehead,0.98,item
18215948968093862,Chin,0.97,item
18215948968093862,Shirt,0.94,item
18215948968093862,Smile,0.91,item
18215948968093862,Dress shirt,0.9,item
18215948968093862,Tie,0.89,item
18215948968093862,Beard,0.84,item
18215948968093862,Collar,0.83,item
18215948968093862,Spokesperson,0.79,item
18215948968093862,Blazer,0.78,item
18215948968093862,Joy,1.0,face
18215948968093862,31,1.0,text
18216757957165407,Outerwear,0.92,object
18216757957165407,Person,0.87,object
18216757957165407,Dress shirt,0.91,item
18216757957165407,Sleeve,0.87,item
18216757957165407,Coat,0.86,item
18216757957165407,Gesture,0.85,item
18216757957165407,Collar,0.84,item
18216757957165407,Blazer,0.78,item
18216757957165407,Formal wear,0.76,item
18216757957165407,Electric blue,0.73,item
18216757957165407,Official,0.72,item
18216757957165407,Button,0.7,item
18216757957165407,Joy,1.0,face
18216757957165407,"Pedro Sánchez_Secretário-Geral do PSOE_No próximo dia 30 de outubro,",1.0,text
18221510416085524,Glasses,0.89,object
18221510416085524,Person,0.8,object
18221510416085524,Person,0.79,object
18221510416085524,Person,0.75,object
18221510416085524,Person,0.6,object
18221510416085524,Person,0.51,object
18221510416085524,Person,0.5,object
18221510416085524,Forehead,0.98,item
18221510416085524,Smile,0.98,item
18221510416085524,Hairstyle,0.95,item
18221510416085524,Photograph,0.94,item
18221510416085524,Facial expression,0.93,item
18221510416085524,Product,0.91,item
18221510416085524,Organ,0.9,item
18221510416085524,Human,0.9,item
18221510416085524,Vision care,0.89,item
18221510416085524,Natural environment,0.89,item
18221510416085524,Joy,1.0,face
18221510416085524,Hat,1.0,face
18221510416085524,Pan_1_LULA TEM_PROPOSTAS_PRA VOCÊ,1.0,text
18224292013152837,Person,0.9,object
18224292013152837,Clothing,0.75,object
18224292013152837,Forehead,0.98,item
18224292013152837,Sky,0.84,item
18224292013152837,Beard,0.81,item
18224292013152837,Font,0.78,item
18224292013152837,Electric blue,0.76,item
18224292013152837,Spokesperson,0.72,item
18224292013152837,Event,0.69,item
18224292013152837,Smile,0.66,item
18224292013152837,Wrinkle,0.65,item
18224292013152837,Facial hair,0.63,item
18224292013152837,Joy,1.0,face
18224292013152837,NA MINHA CASA_CABE UM PAÍS_PROGRAMA 13,1.0,text
18224534017157592,Person,0.88,object
18224534017157592,Person,0.86,object
18224534017157592,Glasses,0.85,object
18224534017157592,Person,0.77,object
18224534017157592,Necklace,0.77,object
18224534017157592,Tie,0.64,object
18224534017157592,Smile,0.98,item
18224534017157592,Outerwear,0.95,item
18224534017157592,Organ,0.91,item
18224534017157592,Human,0.89,item
18224534017157592,Standing,0.86,item
18224534017157592,Gesture,0.85,item
18224534017157592,Picture frame,0.84,item
18224534017157592,Blazer,0.78,item
18224534017157592,People,0.78,item
18224534017157592,Art,0.76,item
18224534017157592,Joy,1.0,face
18224534017157592,"Compromissos de resgate atualizado da Agenda Socioambiental brasileira_Quando pensamos a situação do Brasil hoje e o panorama que isso nos dá para as_elibes de outubro, costumamos ver a agenda socioambiental como algo_importante, mobilizador, mas não necessariamente a vemos em todo seu_significado_Em primeiro lugar, é muito importante entender que o social e ambiental_económico e a politico n_PAR_pela ação do atual po e desvinculam, come demonstamos dan_no pais, tambem atingiu, de maneira perversa, os direitos sociais e humanos_vero que, ao tentar destrur a estrutura de proteção ambiental_cráticas, a começar pelo desmorte da estrutura_afronto conquistes democrática_participativa que era o ceme da área ambiental publica_A verdade é que falar da agenda socioambientaletalar de justice social de_proteção interesse de todos, hoje e no futuro, de uma ideia evançade_desenvolvimento de pais, de relações politicas e socials, de distribução co_equitativa dos bens da natureza_de_W_Inspions_Em nenhum outro pais as condições naturais para uma tarike te par_webplat_economia de carbono neutre são mais evidentes do que no_capacidade para gera_hidrelétrica, desde que em bases sustentáveis e delimos as mares a de_forestas entre os paises tropicais, enorme biodiversidade e a segunda ma_gerar energia de fontes renocives come ben at_hidrica do mundo_Diante disso, é necessario promover o alinhamento das politics publi_especial as politicas económicas facal Inbutina industrial_peculia forestal de gestão de residuos e de infraestrutura, a ovo p_Acordo de Paris, de forma a cumprir os comprom_promissos assados pelo Bras por e_de sua Contribuição Nacionalne_Determinada (NDC)_Essas portas deve estar votadas a uma gra_descarbonicao da economia com medo liquide zero de pe_2050 Falando assim pode parecer que estamos atende_técnicas, mas não. Estamos apontando o rumo de um pe_para todos, sem os abusos insustentáveis que no_destruplo_Par annecessario resgatar atacar agende w_me dos seguintes compromesos",1.0,text
18225919642158702,Tie,0.95,object
18225919642158702,Glasses,0.94,object
18225919642158702,Person,0.85,object
18225919642158702,Forehead,0.98,item
18225919642158702,Glasses,0.97,item
18225919642158702,Chin,0.97,item
18225919642158702,Eyebrow,0.94,item
18225919642158702,Vision care,0.92,item
18225919642158702,Dress shirt,0.88,item
18225919642158702,Tie,0.88,item
18225919642158702,Jaw,0.88,item
18225919642158702,Gesture,0.85,item
18225919642158702,Collar,0.83,item
18225919642158702,"ZANIN:_STF AFIRMA QUE_LULA E INOCENTE_através de uma decisão_do ministro Gilmar Mendes,",1.0,text
18227768536198715,Person,0.8,object
18227768536198715,Clothing,0.72,object
18227768536198715,Luggage & bags,0.53,object
18227768536198715,Forehead,0.98,item
18227768536198715,Nose,0.98,item
18227768536198715,Cheek,0.98,item
18227768536198715,Skin,0.98,item
18227768536198715,Eyebrow,0.94,item
18227768536198715,Facial expression,0.93,item
18227768536198715,Mouth,0.93,item
18227768536198715,Beard,0.9,item
18227768536198715,Eyelash,0.9,item
18227768536198715,Jaw,0.88,item
18228618142153520,Microphone,0.89,object
18228618142153520,Person,0.81,object
18228618142153520,Person,0.72,object
18228618142153520,Microphone,0.98,item
18228618142153520,Product,0.91,item
18228618142153520,Public address system,0.88,item
18228618142153520,Font,0.84,item
18228618142153520,Spokesperson,0.81,item
18228618142153520,Technology,0.74,item
18228618142153520,Audio equipment,0.74,item
18228618142153520,Event,0.73,item
18228618142153520,Electric blue,0.72,item
18228618142153520,News,0.71,item
18228618142153520,LULA_PRESIDENTE_LULA NO DL SHOW_O QUE ESTÁ_EM JOGO ÉA_DEMOCRACIA,1.0,text
18232027924148379,Pants,0.94,object
18232027924148379,Pants,0.91,object
18232027924148379,Person,0.88,object
18232027924148379,Top,0.87,object
18232027924148379,Person,0.86,object
18232027924148379,Outerwear,0.85,object
18232027924148379,Shoe,0.74,object
18232027924148379,Top,0.72,object
18232027924148379,Footwear,0.69,object
18232027924148379,Shoe,0.69,object
18232027924148379,Smile,0.96,item
18232027924148379,Window,0.93,item
18232027924148379,Building,0.85,item
18232027924148379,Gesture,0.85,item
18232027924148379,Tie,0.78,item
18232027924148379,Fun,0.77,item
18232027924148379,Eyewear,0.76,item
18232027924148379,Event,0.74,item
18232027924148379,Crowd,0.7,item
18232027924148379,City,0.7,item
18232027924148379,Joy,1.0,face
18232027924148379,BRAD,1.0,text
18232520038131632,Tie,0.97,object
18232520038131632,Person,0.89,object
18232520038131632,Microphone,0.93,item
18232520038131632,World,0.9,item
18232520038131632,Natural environment,0.89,item
18232520038131632,Tie,0.88,item
18232520038131632,Gesture,0.85,item
18232520038131632,Spokesperson,0.8,item
18232520038131632,Font,0.79,item
18232520038131632,Adaptation,0.79,item
18232520038131632,News,0.77,item
18232520038131632,Suit,0.76,item
18232520038131632,LULA_O BRASIL VAI_MOSTRAR AO MUNDO_SUA GRANDEZA,1.0,text
18233844619145243,Tie,0.97,object
18233844619145243,Person,0.9,object
18233844619145243,Suit,0.64,object
18233844619145243,Blue,0.92,item
18233844619145243,Microphone,0.88,item
18233844619145243,Tie,0.88,item
18233844619145243,Sleeve,0.87,item
18233844619145243,Gesture,0.85,item
18233844619145243,Dress shirt,0.85,item
18233844619145243,Smile,0.84,item
18233844619145243,Collar,0.83,item
18233844619145243,Suit,0.83,item
18233844619145243,Entertainment,0.79,item
18233844619145243,Joy,1.0,face
18233961256182431,Person,0.93,object
18233961256182431,Person,0.9,object
18233961256182431,Flag,0.89,object
18233961256182431,Person,0.86,object
18233961256182431,Top,0.85,object
18233961256182431,Top,0.84,object
18233961256182431,Clothing,0.77,object
18233961256182431,Person,0.68,object
18233961256182431,Clothing,0.63,object
18233961256182431,Product,0.91,item
18233961256182431,Human,0.9,item
18233961256182431,World,0.86,item
18233961256182431,Crowd,0.81,item
18233961256182431,Fan,0.8,item
18233961256182431,People,0.79,item
18233961256182431,T-shirt,0.78,item
18233961256182431,Hat,0.77,item
18233961256182431,Event,0.74,item
18233961256182431,Leisure,0.73,item
18233961256182431,Joy,1.0,face
18233961256182431,Righ_MINNANGIN_Victita_OMELHOR_DA HISTORY_1941_DESHA,1.0,text
18235584877124603,Person,0.89,object
18235584877124603,Person,0.88,object
18235584877124603,Outerwear,0.87,object
18235584877124603,Outerwear,0.82,object
18235584877124603,Outerwear,0.79,object
18235584877124603,Person,0.62,object
18235584877124603,Coat,0.87,item
18235584877124603,Sleeve,0.86,item
18235584877124603,Gesture,0.85,item
18235584877124603,Tie,0.81,item
18235584877124603,Font,0.79,item
18235584877124603,Suit,0.79,item
18235584877124603,Formal wear,0.77,item
18235584877124603,White-collar worker,0.76,item
18235584877124603,Event,0.74,item
18235584877124603,Advertising,0.7,item
18235584877124603,UM DIA_COM LULA,1.0,text
18241751392140991,Person,0.72,object
18241751392140991,Person,0.51,object
18241751392140991,Smile,0.98,item
18241751392140991,Beard,0.84,item
18241751392140991,Fun,0.73,item
18241751392140991,Event,0.71,item
18241751392140991,Happy,0.71,item
18241751392140991,Recreation,0.7,item
18241751392140991,Leisure,0.69,item
18241751392140991,Wrinkle,0.68,item
18241751392140991,Facial hair,0.65,item
18241751392140991,Moustache,0.64,item
18241751392140991,Joy,1.0,face
18241751392140991,"OPAGANDY/PCDOB/PV) EPSOL/REDE, SOLIDARIEDADE, PSB, AGIRE AVANTE BRASIL",1.0,text
18243168859188959,Person,0.88,object
18243168859188959,Person,0.83,object
18243168859188959,Hat,0.79,object
18243168859188959,Person,0.77,object
18243168859188959,Person,0.76,object
18243168859188959,Hat,0.71,object
18243168859188959,Person,0.64,object
18243168859188959,Hand,0.96,item
18243168859188959,Smile,0.94,item
18243168859188959,Product,0.91,item
18243168859188959,Gesture,0.85,item
18243168859188959,Fan,0.84,item
18243168859188959,Crowd,0.78,item
18243168859188959,Jacket,0.77,item
18243168859188959,Event,0.75,item
18243168859188959,Hat,0.73,item
18243168859188959,Team,0.71,item
18243168859188959,Blurred,1.0,face
18243168859188959,Hat,1.0,face
18243168859188959,Joy,1.0,face
18243168859188959,CHOS_1310,1.0,text
18244402660135366,Person,0.65,object
18244402660135366,Product,0.91,item
18244402660135366,Gesture,0.85,item
18244402660135366,Crowd,0.83,item
18244402660135366,Fan,0.78,item
18244402660135366,Font,0.76,item
18244402660135366,Event,0.7,item
18244402660135366,Recreation,0.7,item
18244402660135366,Audience,0.68,item
18244402660135366,Team,0.67,item
18244402660135366,Stadium,0.64,item
18244402660135366,Joy,1.0,face
18244402660135366,send hone_Ser Felis_اس_O,1.0,text
18244854760109554,Tie,0.98,object
18244854760109554,Person,0.86,object
18244854760109554,Person,0.83,object
18244854760109554,Microphone,0.81,object
18244854760109554,Outerwear,0.52,object
18244854760109554,Microphone,0.98,item
18244854760109554,Joint,0.97,item
18244854760109554,Outerwear,0.95,item
18244854760109554,Product,0.91,item
18244854760109554,Dress shirt,0.89,item
18244854760109554,Tie,0.88,item
18244854760109554,Fashion,0.88,item
18244854760109554,Sleeve,0.87,item
18244854760109554,Gesture,0.85,item
18244854760109554,Audio equipment,0.84,item
18244854760109554,Joy,1.0,face
18244854760109554,ANITTA ESTÁ_DO NOSSO LADO,1.0,text
18246020002128733,Glasses,0.92,object
18246020002128733,Person,0.77,object
18246020002128733,Clothing,0.63,object
18246020002128733,Forehead,0.98,item
18246020002128733,Nose,0.98,item
18246020002128733,Mouth,0.93,item
18246020002128733,Kiss,0.89,item
18246020002128733,Blue,0.89,item
18246020002128733,Ear,0.87,item
18246020002128733,Happy,0.87,item
18246020002128733,People in nature,0.87,item
18246020002128733,Gesture,0.85,item
18246020002128733,Interaction,0.84,item
18246354295140305,Person,0.8,object
18246354295140305,Person,0.78,object
18246354295140305,Packaged goods,0.73,object
18246354295140305,Clothing,0.55,object
18246354295140305,Forehead,0.98,item
18246354295140305,Nose,0.98,item
18246354295140305,Smile,0.98,item
18246354295140305,Skin,0.98,item
18246354295140305,Chin,0.97,item
18246354295140305,Hairstyle,0.95,item
18246354295140305,Eyebrow,0.94,item
18246354295140305,Facial expression,0.93,item
18246354295140305,Mouth,0.91,item
18246354295140305,Product,0.91,item
18246354295140305,Joy,1.0,face
18246354295140305,Rage,1.0,face
18246354295140305,"Bianca Rosa_@BiancaAndrade_WOO_BOCA_:_..._Em pouco mais de um mês, vamos ter_novas eleições e talvez sejam as mais_importantes dos últimos tempos._Eu tenho estudado muito sobre os meus_candidatos e por isso, neste ano, meu_voto é no Lula._11:59 AM 24 de ago de 2022. Twitter for iPhone",1.0,text
18248378107107896,Person,0.88,object
18248378107107896,Person,0.86,object
18248378107107896,Person,0.77,object
18248378107107896,Person,0.7,object
18248378107107896,Top,0.51,object
18248378107107896,Smile,0.95,item
18248378107107896,Facial expression,0.93,item
18248378107107896,Celebrating,0.91,item
18248378107107896,Sky,0.88,item
18248378107107896,Happy,0.87,item
18248378107107896,Gesture,0.85,item
18248378107107896,Fan,0.85,item
18248378107107896,Crowd,0.84,item
18248378107107896,Flash photography,0.84,item
18248378107107896,Beard,0.82,item
18248378107107896,Joy,1.0,face
18249113284139710,Person,0.91,object
18249113284139710,Person,0.88,object
18249113284139710,Person,0.86,object
18249113284139710,Person,0.84,object
18249113284139710,Tie,0.83,object
18249113284139710,Tie,0.81,object
18249113284139710,Pants,0.76,object
18249113284139710,Person,0.73,object
18249113284139710,Smile,0.98,item
18249113284139710,Coat,0.91,item
18249113284139710,World,0.89,item
18249113284139710,Gesture,0.85,item
18249113284139710,Suit,0.84,item
18249113284139710,Community,0.81,item
18249113284139710,Tie,0.79,item
18249113284139710,Blazer,0.78,item
18249113284139710,Event,0.75,item
18249113284139710,White-collar worker,0.75,item
18249113284139710,Joy,1.0,face
18249113284139710,Hat,1.0,face
18249113284139710,VICE_LULA_PRESIDENTE_ALCKMIN VICE_13_ER,1.0,text
18251765434118238,Person,0.88,object
18251765434118238,Person,0.87,object
18251765434118238,Person,0.84,object
18251765434118238,Person,0.75,object
18251765434118238,Person,0.73,object
18251765434118238,Wine glass,0.71,object
18251765434118238,Person,0.7,object
18251765434118238,Person,0.69,object
18251765434118238,Belt,0.56,object
18251765434118238,Suit,0.53,object
18251765434118238,Smile,0.98,item
18251765434118238,Muscle,0.92,item
18251765434118238,Product,0.91,item
18251765434118238,Blue,0.9,item
18251765434118238,Coat,0.88,item
18251765434118238,Gesture,0.85,item
18251765434118238,Suit,0.8,item
18251765434118238,People,0.78,item
18251765434118238,Event,0.76,item
18251765434118238,Recreation,0.74,item
18251765434118238,Joy,1.0,face
18251765434118238,Hat,1.0,face
18251765434118238,LULA_PRESIDENTE_ALCKMIN VICE_13_OB_FANTA_DA_DENT_MIN VICE_LULA_PRESIDENTE_ALCKMIN VICE_3_EF,1.0,text
18252004636186560,Person,0.58,object
18252004636186560,Tree,0.83,item
18252004636186560,Crowd,0.81,item
18252004636186560,Red,0.81,item
18252004636186560,Fan,0.8,item
18252004636186560,Flag,0.77,item
18252004636186560,Event,0.75,item
18252004636186560,Rebellion,0.69,item
18252004636186560,Protest,0.67,item
18252004636186560,Public event,0.66,item
18252004636186560,City,0.64,item
18253009210114654,Person,0.9,object
18253009210114654,Person,0.89,object
18253009210114654,Person,0.88,object
18253009210114654,Flag,0.88,object
18253009210114654,Person,0.87,object
18253009210114654,Person,0.86,object
18253009210114654,Person,0.85,object
18253009210114654,Product,0.91,item
18253009210114654,Flag,0.87,item
18253009210114654,Crowd,0.83,item
18253009210114654,Fan,0.82,item
18253009210114654,Community,0.82,item
18253009210114654,Event,0.75,item
18253009210114654,City,0.74,item
18253009210114654,Poster,0.69,item
18253009210114654,Public event,0.68,item
18253009210114654,Rebellion,0.68,item
18253009210114654,Hat,1.0,face
18253009210114654,Joy,1.0,face
18253009210114654,ENTRAL UNIDOS TRABALHADO_Obe_OBRIGADO_Campinas,1.0,text
18254488564138902,Person,0.81,object
18254488564138902,Clothing,0.7,object
18254488564138902,Forehead,0.98,item
18254488564138902,Chin,0.97,item
18254488564138902,Green,0.91,item
18254488564138902,Beard,0.82,item
18254488564138902,Happy,0.8,item
18254488564138902,Wrinkle,0.76,item
18254488564138902,Facial hair,0.73,item
18254488564138902,Moustache,0.73,item
18254488564138902,Smile,0.73,item
18254488564138902,Poster,0.69,item
18254488564138902,Joy,1.0,face
